03,111208,260
03,111209,265
03,111210,248
03,111211,388
03,111212,589
03,111213,478
03,111214,308
03,111215,470
03,111216,304
03,111217,614
03,111218,492
03,111219,321
03,111220,342
03,111221,402
03,111222,417
03,111223,394
03,111900,197
03,111901,236
03,111902,298
03,111903,320
03,111904,306
03,111905,341
03,111906,340
03,111907,452
03,111908,260
03,111909,265
03,111910,248
03,111911,388
03,111912,589
03,111913,478
03,111914,308
03,111915,470
03,111916,304
03,111917,614
03,111918,492
03,111919,321
03,111920,342
03,111921,402
03,111922,417
03,111923,394
03,112600,197
03,112601,236
03,112602,298
03,112603,320
03,112604,306
03,112605,341
03,112606,340
03,112607,452
03,112608,260
03,112609,265
03,112610,248
03,112611,388
03,112612,589
03,112613,478
03,112614,308
03,112615,470
03,112616,304
03,112617,614
03,112618,492
03,112619,321
03,112620,342
03,112621,402
03,112622,417
03,112623,394
03,110600,528
03,110601,258
03,110602,391
03,110603,237
03,110604,278
03,110605,331
03,110606,291
03,110607,444
03,110608,288
03,110609,325
03,110610,369
03,110611,488
03,110612,686
03,110613,518
03,110614,178
03,110615,378
03,110616,242
03,110617,476
03,110618,499
03,110619,300
03,110620,247
03,110621,294
03,110622,337
03,110623,280
03,111300,528
03,111301,258
03,111302,391
03,111303,237
03,111304,278
03,111305,331
03,111306,291
03,111307,444
03,111308,288
03,111309,325
03,111310,369
03,111311,488
03,111312,686
03,111313,518
03,111314,178
03,111315,378
03,111316,242
03,111317,476
03,111318,499
03,111319,300
03,111320,247
03,111321,294
03,111322,337
03,111323,280
03,112000,528
03,112001,258
03,112002,391
03,112003,237
03,112004,278
03,112005,331
03,112006,291
03,112007,444
03,112008,288
03,112009,325
03,112010,369
03,112011,488
03,112012,686
03,112013,518
03,112014,178
03,112015,378
03,112016,242
03,112017,476
03,112018,499
03,112019,300
03,112020,247
03,112021,294
03,112022,337
03,112023,280
03,112700,528
03,112701,258
03,112702,391
03,112703,237
03,112704,278
03,112705,331
03,112706,291
03,112707,444
03,112708,288
03,112709,325
03,112710,369
03,112711,488
03,112712,686
03,112713,518
03,112714,178
03,112715,378
03,112716,242
03,112717,476
03,112718,499
03,112719,300
03,112720,247
03,112721,294
03,112722,337
03,112723,280
04,110700,145
04,110701,193
04,110702,248
04,110703,133
04,110704,141
04,110705,128
04,110706,126
04,110707,175
04,110708,258
04,110709,301
04,110710,265
04,110711,474
04,110712,544
04,110713,426
04,110714,283
04,110715,269
04,110716,234
04,110717,440
04,110718,398
04,110719,331
04,110720,259
04,110721,292
04,110722,293
04,110723,151
04,111400,145
04,111401,193
04,111402,248
04,111403,133
04,111404,141
04,111405,128
04,111406,126
04,111407,175
04,111408,258
04,111409,301
04,111410,265
04,111411,474
04,111412,544
04,111413,426
04,111414,283
04,111415,269
04,111416,234
04,111417,440
04,111418,398
04,111419,331
04,111420,259
04,111421,292
04,111422,293
04,111423,151
04,112100,145
04,112101,193
04,112102,248
04,112103,133
04,112104,141
04,112105,128
04,112106,126
04,112107,175
04,112108,258
04,112109,301
04,112110,265
04,112111,474
04,112112,544
04,112113,426
04,112114,283
04,112115,269
04,112116,234
04,112117,440
04,112118,398
04,112119,331
04,112120,259
04,112121,292
04,112122,293
04,112123,151
04,112800,145
04,112801,193
04,112802,248
04,112803,133
04,112804,141
04,112805,128
04,112806,126
04,112807,175
04,112808,258
04,112809,301
04,112810,265
04,112811,474
04,112812,544
04,112813,426
04,112814,283
04,112815,269
04,112816,234
04,112817,440
04,112818,398
04,112819,331
04,112820,259
04,112821,292
04,112822,293
04,112823,151
04,110100,117
04,110101,151
04,110102,110
04,110103,104
04,110104,132
04,110105,124
04,110106,118
04,110107,114
04,110108,183
04,110109,226
04,110110,295
04,110111,511
04,110112,559
04,110113,428
04,110114,292
04,110115,267
04,110116,282
04,110117,489
04,110118,553
04,110119,354
04,110120,289
04,110121,341
04,110122,310
04,110123,135
04,110800,117
04,110801,151
04,110802,110
04,110803,104
04,110804,132
04,110805,124
04,110806,118
04,110807,114
04,110808,183
04,110809,226
04,110810,295
04,110811,511
04,110812,559
04,110813,428
04,110814,292
04,110815,267
04,110816,282
04,110817,489
04,110818,553
04,110819,354
04,110820,289
04,110821,341
04,110822,310
04,110823,135
04,111500,117
04,111501,151
04,111502,110
04,111503,104
04,111504,132
04,111505,124
04,111506,118
04,111507,114
04,111508,183
04,111509,226
04,111510,295
04,111511,511
04,111512,559
04,111513,428
04,111514,292
04,111515,267
04,111516,282
04,111517,489
04,111518,553
04,111519,354
04,111520,289
04,111521,341
04,111522,310
04,111523,135
04,112200,117
04,112201,151
04,112202,110
04,112203,104
04,112204,132
04,112205,124
04,112206,118
04,112207,114
04,112208,183
04,112209,226
04,112210,295
04,112211,511
04,112212,559
04,112213,428
04,112214,292
04,112215,267
04,112216,282
04,112217,489
04,112218,553
04,112219,354
04,112220,289
04,112221,341
04,112222,310
04,112223,135
04,112900,117
04,112901,151
04,112902,110
04,112903,104
04,112904,132
04,112905,124
04,112906,118
04,112907,114
04,112908,183
04,112909,226
04,112910,295
04,112911,511
04,112912,559
04,112913,428
04,112914,292
04,112915,267
04,112916,282
04,112917,489
04,112918,553
04,112919,354
04,112920,289
04,112921,341
04,112922,310
04,112923,135
04,110200,104
04,110201,125
04,110202,119
04,110203,139
04,110204,141
04,110205,121
04,110206,156
04,110207,221
04,110208,468
04,110209,407
04,110210,220
04,110211,414
04,110212,609
04,110213,447
04,110214,415
04,110215,273
04,110216,260
04,110217,467
04,110218,525
04,110219,368
04,110220,315
04,110221,352
04,110222,370
04,110223,136
04,110900,104
04,110901,125
04,110902,119
04,110903,139
04,110904,141
04,110905,121
04,110906,156
04,110907,221
04,110908,468
04,110909,407
04,110910,220
04,110911,414
04,110912,609
04,110913,447
04,110914,415
04,110915,273
04,110916,260
04,110917,467
04,110918,525
04,110919,368
04,110920,315
04,110921,352
04,110922,370
04,110923,136
04,111600,104
04,111601,125
04,111602,119
04,111603,139
04,111604,141
04,111605,121
04,111606,156
04,111607,221
04,111608,468
04,111609,407
04,111610,220
04,111611,414
04,111612,609
04,111613,447
04,111614,415
04,111615,273
04,111616,260
04,111617,467
04,111618,525
04,111619,368
04,111620,315
04,111621,352
04,111622,370
04,111623,136
04,112300,104
04,112301,125
04,112302,119
04,112303,139
04,112304,141
04,112305,121
04,112306,156
04,112307,221
04,112308,468
04,112309,407
04,112310,220
04,112311,414
04,112312,609
04,112313,447
04,112314,415
04,112315,273
04,112316,260
04,112317,467
04,112318,525
04,112319,368
04,112320,315
04,112321,352
04,112322,370
04,112323,136
04,113000,104
04,113001,125
04,113002,119
04,113003,139
04,113004,141
04,113005,121
04,113006,156
04,113007,221
04,113008,468
04,113009,407
04,113010,220
04,113011,414
04,113012,609
04,113013,447
04,113014,415
04,113015,273
04,113016,260
04,113017,467
04,113018,525
04,113019,368
04,113020,315
04,113021,352
04,113022,370
04,113023,136
04,110300,107
04,110301,171
04,110302,121
04,110303,112
04,110304,130
04,110305,152
04,110306,121
04,110307,228
04,110308,453
04,110309,391
04,110310,241
04,110311,486
04,110312,638
04,110313,519
04,110314,488
04,110315,353
04,110316,331
04,110317,588
04,110318,536
04,110319,384
04,110320,394
04,110321,411
04,110322,399
04,110323,187
04,111000,107
04,111001,171
04,111002,121
04,111003,112
04,111004,130
04,111005,152
04,111006,121
04,111007,228
04,111008,453
04,111009,391
04,111010,241
04,111011,486
04,111012,638
04,111013,519
04,111014,488
04,111015,353
04,111016,331
04,111017,588
04,111018,536
04,111019,384
04,111020,394
04,111021,411
04,111022,399
04,111023,187
04,111700,107
04,111701,171
04,111702,121
04,111703,112
04,111704,130
04,111705,152
04,111706,121
04,111707,228
04,111708,453
04,111709,391
04,111710,241
04,111711,486
04,111712,638
04,111713,519
04,111714,488
04,111715,353
04,111716,331
04,111717,588
04,111718,536
04,111719,384
04,111720,394
04,111721,411
04,111722,399
04,111723,187
04,112400,107
04,112401,171
04,112402,121
04,112403,112
04,112404,130
04,112405,152
04,112406,121
04,112407,228
04,112408,453
04,112409,391
04,112410,241
04,112411,486
04,112412,638
04,112413,519
04,112414,488
04,112415,353
04,112416,331
04,112417,588
04,112418,536
04,112419,384
04,112420,394
04,112421,411
04,112422,399
04,112423,187
04,110400,128
04,110401,190
04,110402,164
04,110403,478
04,110404,472
04,110405,488
04,110406,305
04,110407,205
04,110408,419
04,110409,382
04,110410,270
04,110411,501
04,110412,648
04,110413,370
04,110414,392
04,110415,282
04,110416,239
04,110417,472
04,110418,524
04,110419,339
04,110420,332
04,110421,347
04,110422,405
04,110423,171
04,111100,128
04,111101,190
04,111102,164
04,111103,478
04,111104,472
04,111105,488
04,111106,305
04,111107,205
04,111108,419
04,111109,382
04,111110,270
04,111111,501
04,111112,648
04,111113,370
04,111114,392
04,111115,282
04,111116,239
04,111117,472
04,111118,524
04,111119,339
04,111120,332
04,111121,347
04,111122,405
04,111123,171
04,111800,128
04,111801,190
04,111802,164
04,111803,478
04,111804,472
04,111805,488
04,111806,305
04,111807,205
04,111808,419
04,111809,382
04,111810,270
04,111811,501
04,111812,648
04,111813,370
04,111814,392
04,111815,282
04,111816,239
04,111817,472
04,111818,524
04,111819,339
04,111820,332
04,111821,347
04,111822,405
04,111823,171
04,112500,128
04,112501,190
04,112502,164
04,112503,478
04,112504,472
04,112505,488
04,112506,305
04,112507,205
04,112508,419
04,112509,382
04,112510,270
04,112511,501
04,112512,648
04,112513,370
04,112514,392
04,112515,282
04,112516,239
04,112517,472
04,112518,524
04,112519,339
04,112520,332
04,112521,347
04,112522,405
04,112523,171
04,110500,113
04,110501,166
04,110502,81
04,110503,112
04,110504,124
04,110505,125
04,110506,104
04,110507,189
04,110508,480
04,110509,400
04,110510,241
04,110511,489
04,110512,595
04,110513,506
04,110514,351
04,110515,286
04,110516,257
04,110517,497
04,110518,485
04,110519,363
04,110520,316
04,110521,378
04,110522,405
04,110523,176
04,111200,113
04,111201,166
04,111202,81
04,111203,112
04,111204,124
04,111205,125
04,111206,104
04,111207,189
04,111208,480
04,111209,400
04,111210,241
04,111211,489
04,111212,595
04,111213,506
04,111214,351
04,111215,286
04,111216,257
04,111217,497
04,111218,485
04,111219,363
04,111220,316
04,111221,378
04,111222,405
04,111223,176
04,111900,113
04,111901,166
04,111902,81
04,111903,112
04,111904,124
04,111905,125
04,111906,104
04,111907,189
04,111908,480
04,111909,400
04,111910,241
04,111911,489
04,111912,595
04,111913,506
04,111914,351
04,111915,286
04,111916,257
04,111917,497
04,111918,485
04,111919,363
04,111920,316
04,111921,378
04,111922,405
04,111923,176
04,112600,113
04,112601,166
04,112602,81
04,112603,112
04,112604,124
04,112605,125
04,112606,104
04,112607,189
04,112608,480
04,112609,400
04,112610,241
04,112611,489
04,112612,595
04,112613,506
04,112614,351
04,112615,286
04,112616,257
04,112617,497
04,112618,485
04,112619,363
04,112620,316
04,112621,378
04,112622,405
04,112623,176
04,110600,122
04,110601,149
04,110602,118
04,110603,96
04,110604,101
04,110605,103
04,110606,107
04,110607,210
04,110608,434
04,110609,381
04,110610,253
04,110611,476
04,110612,679
04,110613,478
04,110614,378
04,110615,283
04,110616,270
04,110617,529
04,110618,541
04,110619,349
04,110620,297
04,110621,319
04,110622,323
04,110623,145
04,111300,122
04,111301,149
04,111302,118
04,111303,96
04,111304,101
04,111305,103
04,111306,107
04,111307,210
04,111308,434
04,111309,381
04,111310,253
04,111311,476
04,111312,679
04,111313,478
04,111314,378
04,111315,283
04,111316,270
04,111317,529
04,111318,541
04,111319,349
04,111320,297
04,111321,319
04,111322,323
04,111323,145
04,112000,122
04,112001,149
04,112002,118
04,112003,96
04,112004,101
04,112005,103
04,112006,107
04,112007,210
04,112008,434
04,112009,381
04,112010,253
04,112011,476
04,112012,679
04,112013,478
04,112014,378
04,112015,283
04,112016,270
04,112017,529
04,112018,541
04,112019,349
04,112020,297
04,112021,319
04,112022,323
04,112023,145
04,112700,122
04,112701,149
04,112702,118
04,112703,96
04,112704,101
04,112705,103
04,112706,107
04,112707,210
04,112708,434
04,112709,381
04,112710,253
04,112711,476
04,112712,679
04,112713,478
04,112714,378
04,112715,283
04,112716,270
04,112717,529
04,112718,541
04,112719,349
04,112720,297
04,112721,319
04,112722,323
04,112723,145
05,110700,53
05,110701,28
05,110702,19
05,110703,12
05,110704,15
05,110705,7
05,110706,22
05,110707,87
05,110708,111
05,110709,131
05,110710,149
05,110711,236
05,110712,308
05,110713,245
05,110714,188
05,110715,184
05,110716,201
05,110717,230
05,110718,237
05,110719,156
05,110720,145
05,110721,161
05,110722,257
05,110723,95
05,111400,53
05,111401,28
05,111402,19
05,111403,12
05,111404,15
05,111405,7
05,111406,22
05,111407,87
05,111408,111
05,111409,131
05,111410,149
05,111411,236
05,111412,308
05,111413,245
05,111414,188
05,111415,184
05,111416,201
05,111417,230
05,111418,237
05,111419,156
05,111420,145
05,111421,161
05,111422,257
05,111423,95
05,112100,53
05,112101,28
05,112102,19
05,112103,12
05,112104,15
05,112105,7
05,112106,22
05,112107,87
05,112108,111
05,112109,131
05,112110,149
05,112111,236
05,112112,308
05,112113,245
05,112114,188
05,112115,184
05,112116,201
05,112117,230
05,112118,237
05,112119,156
05,112120,145
05,112121,161
05,112122,257
05,112123,95
05,112800,53
05,112801,28
05,112802,19
05,112803,12
05,112804,15
05,112805,7
05,112806,22
05,112807,87
05,112808,111
05,112809,131
05,112810,149
05,112811,236
05,112812,308
05,112813,245
05,112814,188
05,112815,184
05,112816,201
05,112817,230
05,112818,237
05,112819,156
05,112820,145
05,112821,161
05,112822,257
05,112823,95
05,110100,38
05,110101,29
05,110102,23
05,110103,10
05,110104,11
05,110105,17
05,110106,23
05,110107,68
05,110108,96
05,110109,114
05,110110,124
05,110111,237
05,110112,302
05,110113,218
05,110114,183
05,110115,185
05,110116,255
05,110117,323
05,110118,259
05,110119,179
05,110120,143
05,110121,169
05,110122,208
05,110123,100
05,110800,38
05,110801,29
05,110802,23
05,110803,10
05,110804,11
05,110805,17
05,110806,23
05,110807,68
05,110808,96
05,110809,114
05,110810,124
05,110811,237
05,110812,302
05,110813,218
05,110814,183
05,110815,185
05,110816,255
05,110817,323
05,110818,259
05,110819,179
05,110820,143
05,110821,169
05,110822,208
05,110823,100
05,111500,38
05,111501,29
05,111502,23
05,111503,10
05,111504,11
05,111505,17
05,111506,23
05,111507,68
05,111508,96
05,111509,114
05,111510,124
05,111511,237
05,111512,302
05,111513,218
05,111514,183
05,111515,185
05,111516,255
05,111517,323
05,111518,259
05,111519,179
05,111520,143
05,111521,169
05,111522,208
05,111523,100
05,112200,38
05,112201,29
05,112202,23
05,112203,10
05,112204,11
05,112205,17
05,112206,23
05,112207,68
05,112208,96
05,112209,114
05,112210,124
05,112211,237
05,112212,302
05,112213,218
05,112214,183
05,112215,185
05,112216,255
05,112217,323
05,112218,259
05,112219,179
05,112220,143
05,112221,169
05,112222,208
05,112223,100
05,112900,38
05,112901,29
05,112902,23
05,112903,10
05,112904,11
05,112905,17
05,112906,23
05,112907,68
05,112908,96
05,112909,114
05,112910,124
05,112911,237
05,112912,302
05,112913,218
05,112914,183
05,112915,185
05,112916,255
05,112917,323
05,112918,259
05,112919,179
05,112920,143
05,112921,169
05,112922,208
05,112923,100
05,110200,34
05,110201,22
05,110202,18
05,110203,13
05,110204,19
05,110205,13
05,110206,17
05,110207,181
05,110208,127
05,110209,168
05,110210,151
05,110211,217
05,110212,452
05,110213,230
05,110214,109
05,110215,218
05,110216,167
05,110217,351
05,110218,307
05,110219,160
05,110220,197
05,110221,202
05,110222,278
05,110223,128
05,110900,34
05,110901,22
05,110902,18
05,110903,13
05,110904,19
05,110905,13
05,110906,17
05,110907,181
05,110908,127
05,110909,168
05,110910,151
05,110911,217
05,110912,452
05,110913,230
05,110914,109
05,110915,218
05,110916,167
05,110917,351
05,110918,307
05,110919,160
05,110920,197
05,110921,202
05,110922,278
05,110923,128
05,111600,34
05,111601,22
05,111602,18
05,111603,13
05,111604,19
05,111605,13
05,111606,17
05,111607,181
05,111608,127
05,111609,168
05,111610,151
05,111611,217
05,111612,452
05,111613,230
05,111614,109
05,111615,218
05,111616,167
05,111617,351
05,111618,307
05,111619,160
05,111620,197
05,111621,202
05,111622,278
05,111623,128
05,112300,34
05,112301,22
05,112302,18
05,112303,13
05,112304,19
05,112305,13
05,112306,17
05,112307,181
05,112308,127
05,112309,168
05,112310,151
05,112311,217
05,112312,452
05,112313,230
05,112314,109
05,112315,218
05,112316,167
05,112317,351
05,112318,307
05,112319,160
05,112320,197
05,112321,202
05,112322,278
05,112323,128
05,113000,34
05,113001,22
05,113002,18
05,113003,13
05,113004,19
05,113005,13
05,113006,17
05,113007,181
05,113008,127
05,113009,168
05,113010,151
05,113011,217
05,113012,452
05,113013,230
05,113014,109
05,113015,218
05,113016,167
05,113017,351
05,113018,307
05,113019,160
05,113020,197
05,113021,202
05,113022,278
05,113023,128
05,110300,37
05,110301,19
05,110302,15
05,110303,14
05,110304,9
05,110305,9
05,110306,28
05,110307,162
05,110308,137
05,110309,204
05,110310,144
05,110311,220
05,110312,469
05,110313,222
05,110314,131
05,110315,255
05,110316,137
05,110317,392
05,110318,276
05,110319,138
05,110320,193
05,110321,225
05,110322,293
05,110323,138
05,111000,37
05,111001,19
05,111002,15
05,111003,14
05,111004,9
05,111005,9
05,111006,28
05,111007,162
05,111008,137
05,111009,204
05,111010,144
05,111011,220
05,111012,469
05,111013,222
05,111014,131
05,111015,255
05,111016,137
05,111017,392
05,111018,276
05,111019,138
