03,111208,250
03,111209,255
03,111210,238
03,111211,378
03,111212,579
03,111213,468
03,111214,298
03,111215,460
03,111216,294
03,111217,629
03,111218,507
03,111219,336
03,111220,357
03,111221,417
03,111222,417
03,111223,394
03,111900,197
03,111901,236
03,111902,298
03,111903,320
03,111904,306
03,111905,341
03,111906,340
03,111907,442
03,111908,250
03,111909,255
03,111910,238
03,111911,378
03,111912,579
03,111913,468
03,111914,298
03,111915,460
03,111916,294
03,111917,629
03,111918,507
03,111919,336
03,111920,357
03,111921,417
03,111922,417
03,111923,394
03,112600,197
03,112601,236
03,112602,298
03,112603,320
03,112604,306
03,112605,341
03,112606,340
03,112607,442
03,112608,250
03,112609,255
03,112610,238
03,112611,378
03,112612,579
03,112613,468
03,112614,298
03,112615,460
03,112616,294
03,112617,629
03,112618,507
03,112619,336
03,112620,357
03,112621,417
03,112622,417
03,112623,394
03,110600,528
03,110601,258
03,110602,391
03,110603,237
03,110604,278
03,110605,331
03,110606,291
03,110607,434
03,110608,278
03,110609,315
03,110610,359
03,110611,478
03,110612,676
03,110613,508
03,110614,168
03,110615,368
03,110616,232
03,110617,491
03,110618,514
03,110619,315
03,110620,262
03,110621,309
03,110622,337
03,110623,280
03,111300,528
03,111301,258
03,111302,391
03,111303,237
03,111304,278
03,111305,331
03,111306,291
03,111307,434
03,111308,278
03,111309,315
03,111310,359
03,111311,478
03,111312,676
03,111313,508
03,111314,168
03,111315,368
03,111316,232
03,111317,491
03,111318,514
03,111319,315
03,111320,262
03,111321,309
03,111322,337
03,111323,280
03,112000,528
03,112001,258
03,112002,391
03,112003,237
03,112004,278
03,112005,331
03,112006,291
03,112007,434
03,112008,278
03,112009,315
03,112010,359
03,112011,478
03,112012,676
03,112013,508
03,112014,168
03,112015,368
03,112016,232
03,112017,491
03,112018,514
03,112019,315
03,112020,262
03,112021,309
03,112022,337
03,112023,280
03,112700,528
03,112701,258
03,112702,391
03,112703,237
03,112704,278
03,112705,331
03,112706,291
03,112707,434
03,112708,278
03,112709,315
03,112710,359
03,112711,478
03,112712,676
03,112713,508
03,112714,168
03,112715,368
03,112716,232
03,112717,491
03,112718,514
03,112719,315
03,112720,262
03,112721,309
03,112722,337
03,112723,280
04,110700,155
04,110701,203
04,110702,258
04,110703,143
04,110704,151
04,110705,138
04,110706,136
04,110707,175
04,110708,258
04,110709,301
04,110710,265
04,110711,474
04,110712,544
04,110713,426
04,110714,283
04,110715,269
04,110716,234
04,110717,465
04,110718,423
04,110719,356
04,110720,284
04,110721,317
04,110722,303
04,110723,161
04,111400,155
04,111401,203
04,111402,258
04,111403,143
04,111404,151
04,111405,138
04,111406,136
04,111407,175
04,111408,258
04,111409,301
04,111410,265
04,111411,474
04,111412,544
04,111413,426
04,111414,283
04,111415,269
04,111416,234
04,111417,465
04,111418,423
04,111419,356
04,111420,284
04,111421,317
04,111422,303
04,111423,161
04,112100,155
04,112101,203
04,112102,258
04,112103,143
04,112104,151
04,112105,138
04,112106,136
04,112107,175
04,112108,258
04,112109,301
04,112110,265
04,112111,474
04,112112,544
04,112113,426
04,112114,283
04,112115,269
04,112116,234
04,112117,465
04,112118,423
04,112119,356
04,112120,284
04,112121,317
04,112122,303
04,112123,161
04,112800,155
04,112801,203
04,112802,258
04,112803,143
04,112804,151
04,112805,138
04,112806,136
04,112807,175
04,112808,258
04,112809,301
04,112810,265
04,112811,474
04,112812,544
04,112813,426
04,112814,283
04,112815,269
04,112816,234
04,112817,465
04,112818,423
04,112819,356
04,112820,284
04,112821,317
04,112822,303
04,112823,161
04,110100,127
04,110101,161
04,110102,120
04,110103,114
04,110104,142
04,110105,134
04,110106,128
04,110107,114
04,110108,183
04,110109,226
04,110110,295
04,110111,511
04,110112,559
04,110113,428
04,110114,292
04,110115,267
04,110116,282
04,110117,514
04,110118,578
04,110119,379
04,110120,314
04,110121,366
04,110122,320
04,110123,145
04,110800,127
04,110801,161
04,110802,120
04,110803,114
04,110804,142
04,110805,134
04,110806,128
04,110807,114
04,110808,183
04,110809,226
04,110810,295
04,110811,511
04,110812,559
04,110813,428
04,110814,292
04,110815,267
04,110816,282
04,110817,514
04,110818,578
04,110819,379
04,110820,314
04,110821,366
04,110822,320
04,110823,145
04,111500,127
04,111501,161
04,111502,120
04,111503,114
04,111504,142
04,111505,134
04,111506,128
04,111507,114
04,111508,183
04,111509,226
04,111510,295
04,111511,511
04,111512,559
04,111513,428
04,111514,292
04,111515,267
04,111516,282
04,111517,514
04,111518,578
04,111519,379
04,111520,314
04,111521,366
04,111522,320
04,111523,145
04,112200,127
04,112201,161
04,112202,120
04,112203,114
04,112204,142
04,112205,134
04,112206,128
04,112207,114
04,112208,183
04,112209,226
04,112210,295
04,112211,511
04,112212,559
04,112213,428
04,112214,292
04,112215,267
04,112216,282
04,112217,514
04,112218,578
04,112219,379
04,112220,314
04,112221,366
04,112222,320
04,112223,145
04,112900,127
04,112901,161
04,112902,120
04,112903,114
04,112904,142
04,112905,134
04,112906,128
04,112907,114
04,112908,183
04,112909,226
04,112910,295
04,112911,511
04,112912,559
04,112913,428
04,112914,292
04,112915,267
04,112916,282
04,112917,514
04,112918,578
04,112919,379
04,112920,314
04,112921,366
04,112922,320
04,112923,145
04,110200,104
04,110201,125
04,110202,119
04,110203,139
04,110204,141
04,110205,121
04,110206,156
04,110207,211
04,110208,458
04,110209,397
04,110210,210
04,110211,404
04,110212,599
04,110213,437
04,110214,405
04,110215,263
04,110216,250
04,110217,482
04,110218,540
04,110219,383
04,110220,330
04,110221,367
04,110222,370
04,110223,136
04,110900,104
04,110901,125
04,110902,119
04,110903,139
04,110904,141
04,110905,121
04,110906,156
04,110907,211
04,110908,458
04,110909,397
04,110910,210
04,110911,404
04,110912,599
04,110913,437
04,110914,405
04,110915,263
04,110916,250
04,110917,482
04,110918,540
04,110919,383
04,110920,330
04,110921,367
04,110922,370
04,110923,136
04,111600,104
04,111601,125
04,111602,119
04,111603,139
04,111604,141
04,111605,121
04,111606,156
04,111607,211
04,111608,458
04,111609,397
04,111610,210
04,111611,404
04,111612,599
04,111613,437
04,111614,405
04,111615,263
04,111616,250
04,111617,482
04,111618,540
04,111619,383
04,111620,330
04,111621,367
04,111622,370
04,111623,136
04,112300,104
04,112301,125
04,112302,119
04,112303,139
04,112304,141
04,112305,121
04,112306,156
04,112307,211
04,112308,458
04,112309,397
04,112310,210
04,112311,404
04,112312,599
04,112313,437
04,112314,405
04,112315,263
04,112316,250
04,112317,482
04,112318,540
04,112319,383
04,112320,330
04,112321,367
04,112322,370
04,112323,136
04,113000,104
04,113001,125
04,113002,119
04,113003,139
04,113004,141
04,113005,121
04,113006,156
04,113007,211
04,113008,458
04,113009,397
04,113010,210
04,113011,404
04,113012,599
04,113013,437
04,113014,405
04,113015,263
04,113016,250
04,113017,482
04,113018,540
04,113019,383
04,113020,330
04,113021,367
04,113022,370
04,113023,136
04,110300,107
04,110301,171
04,110302,121
04,110303,112
04,110304,130
04,110305,152
04,110306,121
04,110307,218
04,110308,443
04,110309,381
04,110310,231
04,110311,476
04,110312,628
04,110313,509
04,110314,478
04,110315,343
04,110316,321
04,110317,603
04,110318,551
04,110319,399
04,110320,409
04,110321,426
04,110322,399
04,110323,187
04,111000,107
04,111001,171
04,111002,121
04,111003,112
04,111004,130
04,111005,152
04,111006,121
04,111007,218
04,111008,443
04,111009,381
04,111010,231
04,111011,476
04,111012,628
04,111013,509
04,111014,478
04,111015,343
04,111016,321
04,111017,603
04,111018,551
04,111019,399
04,111020,409
04,111021,426
04,111022,399
04,111023,187
04,111700,107
04,111701,171
04,111702,121
04,111703,112
04,111704,130
04,111705,152
04,111706,121
04,111707,218
04,111708,443
04,111709,381
04,111710,231
04,111711,476
04,111712,628
04,111713,509
04,111714,478
04,111715,343
04,111716,321
04,111717,603
04,111718,551
04,111719,399
04,111720,409
04,111721,426
04,111722,399
04,111723,187
04,112400,107
04,112401,171
04,112402,121
04,112403,112
04,112404,130
04,112405,152
04,112406,121
04,112407,218
04,112408,443
04,112409,381
04,112410,231
04,112411,476
04,112412,628
04,112413,509
04,112414,478
04,112415,343
04,112416,321
04,112417,603
04,112418,551
04,112419,399
04,112420,409
04,112421,426
04,112422,399
04,112423,187
04,110400,128
04,110401,190
04,110402,164
04,110403,478
04,110404,472
04,110405,488
04,110406,305
04,110407,195
04,110408,409
04,110409,372
04,110410,260
04,110411,491
04,110412,638
04,110413,360
04,110414,382
04,110415,272
04,110416,229
04,110417,487
04,110418,539
04,110419,354
04,110420,347
04,110421,362
04,110422,405
04,110423,171
04,111100,128
04,111101,190
04,111102,164
04,111103,478
04,111104,472
04,111105,488
04,111106,305
04,111107,195
04,111108,409
04,111109,372
04,111110,260
04,111111,491
04,111112,638
04,111113,360
04,111114,382
04,111115,272
04,111116,229
04,111117,487
04,111118,539
04,111119,354
04,111120,347
04,111121,362
04,111122,405
04,111123,171
04,111800,128
04,111801,190
04,111802,164
04,111803,478
04,111804,472
04,111805,488
04,111806,305
04,111807,195
04,111808,409
04,111809,372
04,111810,260
04,111811,491
04,111812,638
04,111813,360
04,111814,382
04,111815,272
04,111816,229
04,111817,487
04,111818,539
04,111819,354
04,111820,347
04,111821,362
04,111822,405
04,111823,171
04,112500,128
04,112501,190
04,112502,164
04,112503,478
04,112504,472
04,112505,488
04,112506,305
04,112507,195
04,112508,409
04,112509,372
04,112510,260
04,112511,491
04,112512,638
04,112513,360
04,112514,382
04,112515,272
04,112516,229
04,112517,487
04,112518,539
04,112519,354
04,112520,347
04,112521,362
04,112522,405
04,112523,171
04,110500,113
04,110501,166
04,110502,81
04,110503,112
04,110504,124
04,110505,125
04,110506,104
04,110507,179
04,110508,470
04,110509,390
04,110510,231
04,110511,479
04,110512,585
04,110513,496
04,110514,341
04,110515,276
04,110516,247
04,110517,512
04,110518,500
04,110519,378
04,110520,331
04,110521,393
04,110522,405
04,110523,176
04,111200,113
04,111201,166
04,111202,81
04,111203,112
04,111204,124
04,111205,125
04,111206,104
04,111207,179
04,111208,470
04,111209,390
04,111210,231
04,111211,479
04,111212,585
04,111213,496
04,111214,341
04,111215,276
04,111216,247
04,111217,512
04,111218,500
04,111219,378
04,111220,331
04,111221,393
04,111222,405
04,111223,176
04,111900,113
04,111901,166
04,111902,81
04,111903,112
04,111904,124
04,111905,125
04,111906,104
04,111907,179
04,111908,470
04,111909,390
04,111910,231
04,111911,479
04,111912,585
04,111913,496
04,111914,341
04,111915,276
04,111916,247
04,111917,512
04,111918,500
04,111919,378
04,111920,331
04,111921,393
04,111922,405
04,111923,176
04,112600,113
04,112601,166
04,112602,81
04,112603,112
04,112604,124
04,112605,125
04,112606,104
04,112607,179
04,112608,470
04,112609,390
04,112610,231
04,112611,479
04,112612,585
04,112613,496
04,112614,341
04,112615,276
04,112616,247
04,112617,512
04,112618,500
04,112619,378
04,112620,331
04,112621,393
04,112622,405
04,112623,176
04,110600,122
04,110601,149
04,110602,118
04,110603,96
04,110604,101
04,110605,103
04,110606,107
04,110607,200
04,110608,424
04,110609,371
04,110610,243
04,110611,466
04,110612,669
04,110613,468
04,110614,368
04,110615,273
04,110616,260
04,110617,544
04,110618,556
04,110619,364
04,110620,312
04,110621,334
04,110622,323
04,110623,145
04,111300,122
04,111301,149
04,111302,118
04,111303,96
04,111304,101
04,111305,103
04,111306,107
04,111307,200
04,111308,424
04,111309,371
04,111310,243
04,111311,466
04,111312,669
04,111313,468
04,111314,368
04,111315,273
04,111316,260
04,111317,544
04,111318,556
04,111319,364
04,111320,312
04,111321,334
04,111322,323
04,111323,145
04,112000,122
04,112001,149
04,112002,118
04,112003,96
04,112004,101
04,112005,103
04,112006,107
04,112007,200
04,112008,424
04,112009,371
04,112010,243
04,112011,466
04,112012,669
04,112013,468
04,112014,368
04,112015,273
04,112016,260
04,112017,544
04,112018,556
04,112019,364
04,112020,312
04,112021,334
04,112022,323
04,112023,145
04,112700,122
04,112701,149
04,112702,118
04,112703,96
04,112704,101
04,112705,103
04,112706,107
04,112707,200
04,112708,424
04,112709,371
04,112710,243
04,112711,466
04,112712,669
04,112713,468
04,112714,368
04,112715,273
04,112716,260
04,112717,544
04,112718,556
04,112719,364
04,112720,312
04,112721,334
04,112722,323
04,112723,145
05,110700,63
05,110701,38
05,110702,29
05,110703,22
05,110704,25
05,110705,17
05,110706,32
05,110707,87
05,110708,111
05,110709,131
05,110710,149
05,110711,236
05,110712,308
05,110713,245
05,110714,188
05,110715,184
05,110716,201
05,110717,255
05,110718,262
05,110719,181
05,110720,170
05,110721,186
05,110722,267
05,110723,105
05,111400,63
05,111401,38
05,111402,29
05,111403,22
05,111404,25
05,111405,17
05,111406,32
05,111407,87
05,111408,111
05,111409,131
05,111410,149
05,111411,236
05,111412,308
05,111413,245
05,111414,188
05,111415,184
05,111416,201
05,111417,255
05,111418,262
05,111419,181
05,111420,170
05,111421,186
05,111422,267
05,111423,105
05,112100,63
05,112101,38
05,112102,29
05,112103,22
05,112104,25
05,112105,17
05,112106,32
05,112107,87
05,112108,111
05,112109,131
05,112110,149
05,112111,236
05,112112,308
05,112113,245
05,112114,188
05,112115,184
05,112116,201
05,112117,255
05,112118,262
05,112119,181
05,112120,170
05,112121,186
05,112122,267
05,112123,105
05,112800,63
05,112801,38
05,112802,29
05,112803,22
05,112804,25
05,112805,17
05,112806,32
05,112807,87
05,112808,111
05,112809,131
05,112810,149
05,112811,236
05,112812,308
05,112813,245
05,112814,188
05,112815,184
05,112816,201
05,112817,255
05,112818,262
05,112819,181
05,112820,170
05,112821,186
05,112822,267
05,112823,105
05,110100,48
05,110101,39
05,110102,33
05,110103,20
05,110104,21
05,110105,27
05,110106,33
05,110107,68
05,110108,96
05,110109,114
05,110110,124
05,110111,237
05,110112,302
05,110113,218
05,110114,183
05,110115,185
05,110116,255
05,110117,348
05,110118,284
05,110119,204
05,110120,168
05,110121,194
05,110122,218
05,110123,110
05,110800,48
05,110801,39
05,110802,33
05,110803,20
05,110804,21
05,110805,27
05,110806,33
05,110807,68
05,110808,96
05,110809,114
05,110810,124
05,110811,237
05,110812,302
05,110813,218
05,110814,183
05,110815,185
05,110816,255
05,110817,348
05,110818,284
05,110819,204
05,110820,168
05,110821,194
05,110822,218
05,110823,110
05,111500,48
05,111501,39
05,111502,33
05,111503,20
05,111504,21
05,111505,27
05,111506,33
05,111507,68
05,111508,96
05,111509,114
05,111510,124
05,111511,237
05,111512,302
05,111513,218
05,111514,183
05,111515,185
05,111516,255
05,111517,348
05,111518,284
05,111519,204
05,111520,168
05,111521,194
05,111522,218
05,111523,110
05,112200,48
05,112201,39
05,112202,33
05,112203,20
05,112204,21
05,112205,27
05,112206,33
05,112207,68
05,112208,96
05,112209,114
05,112210,124
05,112211,237
05,112212,302
05,112213,218
05,112214,183
05,112215,185
05,112216,255
05,112217,348
05,112218,284
05,112219,204
05,112220,168
05,112221,194
05,112222,218
05,112223,110
05,112900,48
05,112901,39
05,112902,33
05,112903,20
05,112904,21
05,112905,27
05,112906,33
05,112907,68
05,112908,96
05,112909,114
05,112910,124
05,112911,237
05,112912,302
05,112913,218
05,112914,183
05,112915,185
05,112916,255
05,112917,348
05,112918,284
05,112919,204
05,112920,168
05,112921,194
05,112922,218
05,112923,110
05,110200,34
05,110201,22
05,110202,18
05,110203,13
05,110204,19
05,110205,13
05,110206,17
05,110207,171
05,110208,117
05,110209,158
05,110210,141
05,110211,207
05,110212,442
05,110213,220
05,110214,99
05,110215,208
05,110216,157
05,110217,366
05,110218,322
05,110219,175
05,110220,212
05,110221,217
05,110222,278
05,110223,128
05,110900,34
05,110901,22
05,110902,18
05,110903,13
05,110904,19
05,110905,13
05,110906,17
05,110907,171
05,110908,117
05,110909,158
05,110910,141
05,110911,207
05,110912,442
05,110913,220
05,110914,99
05,110915,208
05,110916,157
05,110917,366
05,110918,322
05,110919,175
05,110920,212
05,110921,217
05,110922,278
05,110923,128
05,111600,34
05,111601,22
05,111602,18
05,111603,13
05,111604,19
05,111605,13
05,111606,17
05,111607,171
05,111608,117
05,111609,158
05,111610,141
05,111611,207
05,111612,442
05,111613,220
05,111614,99
05,111615,208
05,111616,157
05,111617,366
05,111618,322
05,111619,175
05,111620,212
05,111621,217
05,111622,278
05,111623,128
05,112300,34
05,112301,22
05,112302,18
05,112303,13
05,112304,19
05,112305,13
05,112306,17
05,112307,171
05,112308,117
05,112309,158
05,112310,141
05,112311,207
05,112312,442
05,112313,220
05,112314,99
05,112315,208
05,112316,157
05,112317,366
05,112318,322
05,112319,175
05,112320,212
05,112321,217
05,112322,278
05,112323,128
05,113000,34
05,113001,22
05,113002,18
05,113003,13
05,113004,19
05,113005,13
05,113006,17
05,113007,171
05,113008,117
05,113009,158
05,113010,141
05,113011,207
05,113012,442
05,113013,220
05,113014,99
05,113015,208
05,113016,157
05,113017,366
05,113018,322
05,113019,175
05,113020,212
05,113021,217
05,113022,278
05,113023,128
05,110300,37
05,110301,19
05,110302,15
05,110303,14
05,110304,9
05,110305,9
05,110306,28
05,110307,152
05,110308,127
05,110309,194
05,110310,134
05,110311,210
05,110312,459
05,110313,212
05,110314,121
05,110315,245
05,110316,127
05,110317,407
05,110318,291
05,110319,153
05,110320,208
05,110321,240
05,110322,293
05,110323,138
05,111000,37
05,111001,19
05,111002,15
05,111003,14
05,111004,9
05,111005,9
05,111006,28
05,111007,152
05,111008,127
05,111009,194
05,111010,134
05,111011,210
05,111012,459
05,111013,212
05,111014,121
05,111015,245
05,111016,127
