03,111208,274
03,111209,280
03,111210,245
03,111211,373
03,111212,572
03,111213,442
03,111214,275
03,111215,421
03,111216,278
03,111217,566
03,111218,444
03,111219,320
03,111220,330
03,111221,375
03,111222,407
03,111223,405
03,111900,277
03,111901,253
03,111902,297
03,111903,327
03,111904,310
03,111905,325
03,111906,309
03,111907,422
03,111908,274
03,111909,280
03,111910,245
03,111911,373
03,111912,572
03,111913,442
03,111914,275
03,111915,421
03,111916,278
03,111917,566
03,111918,444
03,111919,320
03,111920,330
03,111921,375
03,111922,407
03,111923,405
03,112600,277
03,112601,253
03,112602,297
03,112603,327
03,112604,310
03,112605,325
03,112606,309
03,112607,422
03,112608,274
03,112609,280
03,112610,245
03,112611,373
03,112612,572
03,112613,442
03,112614,275
03,112615,421
03,112616,278
03,112617,566
03,112618,444
03,112619,320
03,112620,330
03,112621,375
03,112622,407
03,112623,405
03,110600,400
03,110601,272
03,110602,349
03,110603,317
03,110604,294
03,110605,312
03,110606,350
03,110607,437
03,110608,269
03,110609,303
03,110610,326
03,110611,419
03,110612,603
03,110613,501
03,110614,216
03,110615,394
03,110616,258
03,110617,508
03,110618,438
03,110619,227
03,110620,217
03,110621,245
03,110622,301
03,110623,230
03,111300,400
03,111301,272
03,111302,349
03,111303,317
03,111304,294
03,111305,312
03,111306,350
03,111307,437
03,111308,269
03,111309,303
03,111310,326
03,111311,419
03,111312,603
03,111313,501
03,111314,216
03,111315,394
03,111316,258
03,111317,508
03,111318,438
03,111319,227
03,111320,217
03,111321,245
03,111322,301
03,111323,230
03,112000,400
03,112001,272
03,112002,349
03,112003,317
03,112004,294
03,112005,312
03,112006,350
03,112007,437
03,112008,269
03,112009,303
03,112010,326
03,112011,419
03,112012,603
03,112013,501
03,112014,216
03,112015,394
03,112016,258
03,112017,508
03,112018,438
03,112019,227
03,112020,217
03,112021,245
03,112022,301
03,112023,230
03,112700,400
03,112701,272
03,112702,349
03,112703,317
03,112704,294
03,112705,312
03,112706,350
03,112707,437
03,112708,269
03,112709,303
03,112710,326
03,112711,419
03,112712,603
03,112713,501
03,112714,216
03,112715,394
03,112716,258
03,112717,508
03,112718,438
03,112719,227
03,112720,217
03,112721,245
03,112722,301
03,112723,230
04,110700,158
04,110701,175
04,110702,187
04,110703,125
04,110704,132
04,110705,122
04,110706,133
04,110707,198
04,110708,337
04,110709,344
04,110710,241
04,110711,436
04,110712,560
04,110713,418
04,110714,305
04,110715,264
04,110716,241
04,110717,466
04,110718,461
04,110719,369
04,110720,328
04,110721,339
04,110722,320
04,110723,167
04,111400,158
04,111401,175
04,111402,187
04,111403,125
04,111404,132
04,111405,122
04,111406,133
04,111407,198
04,111408,337
04,111409,344
04,111410,241
04,111411,436
04,111412,560
04,111413,418
04,111414,305
04,111415,264
04,111416,241
04,111417,466
04,111418,461
04,111419,369
04,111420,328
04,111421,339
04,111422,320
04,111423,167
04,112100,158
04,112101,175
04,112102,187
04,112103,125
04,112104,132
04,112105,122
04,112106,133
04,112107,198
04,112108,337
04,112109,344
04,112110,241
04,112111,436
04,112112,560
04,112113,418
04,112114,305
04,112115,264
04,112116,241
04,112117,466
04,112118,461
04,112119,369
04,112120,328
04,112121,339
04,112122,320
04,112123,167
04,112800,158
04,112801,175
04,112802,187
04,112803,125
04,112804,132
04,112805,122
04,112806,133
04,112807,198
04,112808,337
04,112809,344
04,112810,241
04,112811,436
04,112812,560
04,112813,418
04,112814,305
04,112815,264
04,112816,241
04,112817,466
04,112818,461
04,112819,369
04,112820,328
04,112821,339
04,112822,320
04,112823,167
04,110100,131
04,110101,137
04,110102,115
04,110103,102
04,110104,115
04,110105,110
04,110106,115
04,110107,141
04,110108,199
04,110109,260
04,110110,277
04,110111,500
04,110112,568
04,110113,410
04,110114,274
04,110115,272
04,110116,305
04,110117,503
04,110118,590
04,110119,397
04,110120,336
04,110121,379
04,110122,351
04,110123,178
04,110800,131
04,110801,137
04,110802,115
04,110803,102
04,110804,115
04,110805,110
04,110806,115
04,110807,141
04,110808,199
04,110809,260
04,110810,277
04,110811,500
04,110812,568
04,110813,410
04,110814,274
04,110815,272
04,110816,305
04,110817,503
04,110818,590
04,110819,397
04,110820,336
04,110821,379
04,110822,351
04,110823,178
04,111500,131
04,111501,137
04,111502,115
04,111503,102
04,111504,115
04,111505,110
04,111506,115
04,111507,141
04,111508,199
04,111509,260
04,111510,277
04,111511,500
04,111512,568
04,111513,410
04,111514,274
04,111515,272
04,111516,305
04,111517,503
04,111518,590
04,111519,397
04,111520,336
04,111521,379
04,111522,351
04,111523,178
04,112200,131
04,112201,137
04,112202,115
04,112203,102
04,112204,115
04,112205,110
04,112206,115
04,112207,141
04,112208,199
04,112209,260
04,112210,277
04,112211,500
04,112212,568
04,112213,410
04,112214,274
04,112215,272
04,112216,305
04,112217,503
04,112218,590
04,112219,397
04,112220,336
04,112221,379
04,112222,351
04,112223,178
04,112900,131
04,112901,137
04,112902,115
04,112903,102
04,112904,115
04,112905,110
04,112906,115
04,112907,141
04,112908,199
04,112909,260
04,112910,277
04,112911,500
04,112912,568
04,112913,410
04,112914,274
04,112915,272
04,112916,305
04,112917,503
04,112918,590
04,112919,397
04,112920,336
04,112921,379
04,112922,351
04,112923,178
04,110200,104
04,110201,125
04,110202,119
04,110203,139
04,110204,141
04,110205,121
04,110206,156
04,110207,211
04,110208,458
04,110209,397
04,110210,210
04,110211,404
04,110212,599
04,110213,437
04,110214,405
04,110215,263
04,110216,250
04,110217,482
04,110218,540
04,110219,383
04,110220,330
04,110221,367
04,110222,370
04,110223,136
04,110900,104
04,110901,125
04,110902,119
04,110903,139
04,110904,141
04,110905,121
04,110906,156
04,110907,211
04,110908,458
04,110909,397
04,110910,210
04,110911,404
04,110912,599
04,110913,437
04,110914,405
04,110915,263
04,110916,250
04,110917,482
04,110918,540
04,110919,383
04,110920,330
04,110921,367
04,110922,370
04,110923,136
04,111600,104
04,111601,125
04,111602,119
04,111603,139
04,111604,141
04,111605,121
04,111606,156
04,111607,211
04,111608,458
04,111609,397
04,111610,210
04,111611,404
04,111612,599
04,111613,437
04,111614,405
04,111615,263
04,111616,250
04,111617,482
04,111618,540
04,111619,383
04,111620,330
04,111621,367
04,111622,370
04,111623,136
04,112300,104
04,112301,125
04,112302,119
04,112303,139
04,112304,141
04,112305,121
04,112306,156
04,112307,211
04,112308,458
04,112309,397
04,112310,210
04,112311,404
04,112312,599
04,112313,437
04,112314,405
04,112315,263
04,112316,250
04,112317,482
04,112318,540
04,112319,383
04,112320,330
04,112321,367
04,112322,370
04,112323,136
04,113000,104
04,113001,125
04,113002,119
04,113003,139
04,113004,141
04,113005,121
04,113006,156
04,113007,211
04,113008,458
04,113009,397
04,113010,210
04,113011,404
04,113012,599
04,113013,437
04,113014,405
04,113015,263
04,113016,250
04,113017,482
04,113018,540
04,113019,383
04,113020,330
04,113021,367
04,113022,370
04,113023,136
04,110300,108
04,110301,145
04,110302,117
04,110303,109
04,110304,117
04,110305,131
04,110306,107
04,110307,210
04,110308,440
04,110309,354
04,110310,242
04,110311,468
04,110312,582
04,110313,461
04,110314,420
04,110315,324
04,110316,295
04,110317,573
04,110318,574
04,110319,400
04,110320,297
04,110321,390
04,110322,417
04,110323,185
04,111000,108
04,111001,145
04,111002,117
04,111003,109
04,111004,117
04,111005,131
04,111006,107
04,111007,210
04,111008,440
04,111009,354
04,111010,242
04,111011,468
04,111012,582
04,111013,461
04,111014,420
04,111015,324
04,111016,295
04,111017,573
04,111018,574
04,111019,400
04,111020,297
04,111021,390
04,111022,417
04,111023,185
04,111700,108
04,111701,145
04,111702,117
04,111703,109
04,111704,117
04,111705,131
04,111706,107
04,111707,210
04,111708,440
04,111709,354
04,111710,242
04,111711,468
04,111712,582
04,111713,461
04,111714,420
04,111715,324
04,111716,295
04,111717,573
04,111718,574
04,111719,400
04,111720,297
04,111721,390
04,111722,417
04,111723,185
04,112400,108
04,112401,145
04,112402,117
04,112403,109
04,112404,117
04,112405,131
04,112406,107
04,112407,210
04,112408,440
04,112409,354
04,112410,242
04,112411,468
04,112412,582
04,112413,461
04,112414,420
04,112415,324
04,112416,295
04,112417,573
04,112418,574
04,112419,400
04,112420,297
04,112421,390
04,112422,417
04,112423,185
04,110400,127
04,110401,204
04,110402,157
04,110403,323
04,110404,331
04,110405,349
04,110406,208
04,110407,180
04,110408,407
04,110409,322
04,110410,240
04,110411,451
04,110412,589
04,110413,348
04,110414,355
04,110415,256
04,110416,244
04,110417,503
04,110418,537
04,110419,359
04,110420,373
04,110421,374
04,110422,402
04,110423,185
04,111100,127
04,111101,204
04,111102,157
04,111103,323
04,111104,331
04,111105,349
04,111106,208
04,111107,180
04,111108,407
04,111109,322
04,111110,240
04,111111,451
04,111112,589
04,111113,348
04,111114,355
04,111115,256
04,111116,244
04,111117,503
04,111118,537
04,111119,359
04,111120,373
04,111121,374
04,111122,402
04,111123,185
04,111800,127
04,111801,204
04,111802,157
04,111803,323
04,111804,331
04,111805,349
04,111806,208
04,111807,180
04,111808,407
04,111809,322
04,111810,240
04,111811,451
04,111812,589
04,111813,348
04,111814,355
04,111815,256
04,111816,244
04,111817,503
04,111818,537
04,111819,359
04,111820,373
04,111821,374
04,111822,402
04,111823,185
04,112500,127
04,112501,204
04,112502,157
04,112503,323
04,112504,331
04,112505,349
04,112506,208
04,112507,180
04,112508,407
04,112509,322
04,112510,240
04,112511,451
04,112512,589
04,112513,348
04,112514,355
04,112515,256
04,112516,244
04,112517,503
04,112518,537
04,112519,359
04,112520,373
04,112521,374
04,112522,402
04,112523,185
04,110500,117
04,110501,189
04,110502,120
04,110503,124
04,110504,129
04,110505,127
04,110506,107
04,110507,173
04,110508,409
04,110509,338
04,110510,223
04,110511,477
04,110512,594
04,110513,474
04,110514,334
04,110515,278
04,110516,239
04,110517,519
04,110518,522
04,110519,344
04,110520,343
04,110521,404
04,110522,380
04,110523,190
04,111200,117
04,111201,189
04,111202,120
04,111203,124
04,111204,129
04,111205,127
04,111206,107
04,111207,173
04,111208,409
04,111209,338
04,111210,223
04,111211,477
04,111212,594
04,111213,474
04,111214,334
04,111215,278
04,111216,239
04,111217,519
04,111218,522
04,111219,344
04,111220,343
04,111221,404
04,111222,380
04,111223,190
04,111900,117
04,111901,189
04,111902,120
04,111903,124
04,111904,129
04,111905,127
04,111906,107
04,111907,173
04,111908,409
04,111909,338
04,111910,223
04,111911,477
04,111912,594
04,111913,474
04,111914,334
04,111915,278
04,111916,239
04,111917,519
04,111918,522
04,111919,344
04,111920,343
04,111921,404
04,111922,380
04,111923,190
04,112600,117
04,112601,189
04,112602,120
04,112603,124
04,112604,129
04,112605,127
04,112606,107
04,112607,173
04,112608,409
04,112609,338
04,112610,223
04,112611,477
04,112612,594
04,112613,474
04,112614,334
04,112615,278
04,112616,239
04,112617,519
04,112618,522
04,112619,344
04,112620,343
04,112621,404
04,112622,380
04,112623,190
04,110600,117
04,110601,304
04,110602,237
04,110603,264
04,110604,279
04,110605,278
04,110606,192
04,110607,196
04,110608,444
04,110609,370
04,110610,243
04,110611,472
04,110612,609
04,110613,441
04,110614,344
04,110615,281
04,110616,264
04,110617,586
04,110618,587
04,110619,393
04,110620,326
04,110621,351
04,110622,360
04,110623,161
04,111300,117
04,111301,304
04,111302,237
04,111303,264
04,111304,279
04,111305,278
04,111306,192
04,111307,196
04,111308,444
04,111309,370
04,111310,243
04,111311,472
04,111312,609
04,111313,441
04,111314,344
04,111315,281
04,111316,264
04,111317,586
04,111318,587
04,111319,393
04,111320,326
04,111321,351
04,111322,360
04,111323,161
04,112000,117
04,112001,304
04,112002,237
04,112003,264
04,112004,279
04,112005,278
04,112006,192
04,112007,196
04,112008,444
04,112009,370
04,112010,243
04,112011,472
04,112012,609
04,112013,441
04,112014,344
04,112015,281
04,112016,264
04,112017,586
04,112018,587
04,112019,393
04,112020,326
04,112021,351
04,112022,360
04,112023,161
04,112700,117
04,112701,304
04,112702,237
04,112703,264
04,112704,279
04,112705,278
04,112706,192
04,112707,196
04,112708,444
04,112709,370
04,112710,243
04,112711,472
04,112712,609
04,112713,441
04,112714,344
04,112715,281
04,112716,264
04,112717,586
04,112718,587
04,112719,393
04,112720,326
04,112721,351
04,112722,360
04,112723,161
05,110700,44
05,110701,20
05,110702,13
05,110703,9
05,110704,12
05,110705,7
05,110706,18
05,110707,120
05,110708,135
05,110709,160
05,110710,137
05,110711,221
05,110712,394
05,110713,234
05,110714,149
05,110715,183
05,110716,150
05,110717,301
05,110718,264
05,110719,185
05,110720,199
05,110721,198
05,110722,222
05,110723,88
05,111400,44
05,111401,20
05,111402,13
05,111403,9
05,111404,12
05,111405,7
05,111406,18
05,111407,120
05,111408,135
05,111409,160
05,111410,137
05,111411,221
05,111412,394
05,111413,234
05,111414,149
05,111415,183
05,111416,150
05,111417,301
05,111418,264
05,111419,185
05,111420,199
05,111421,198
05,111422,222
05,111423,88
05,112100,44
05,112101,20
05,112102,13
05,112103,9
05,112104,12
05,112105,7
05,112106,18
05,112107,120
05,112108,135
05,112109,160
05,112110,137
05,112111,221
05,112112,394
05,112113,234
05,112114,149
05,112115,183
05,112116,150
05,112117,301
05,112118,264
05,112119,185
05,112120,199
05,112121,198
05,112122,222
05,112123,88
05,112800,44
05,112801,20
05,112802,13
05,112803,9
05,112804,12
05,112805,7
05,112806,18
05,112807,120
05,112808,135
05,112809,160
05,112810,137
05,112811,221
05,112812,394
05,112813,234
05,112814,149
05,112815,183
05,112816,150
05,112817,301
05,112818,264
05,112819,185
05,112820,199
05,112821,198
05,112822,222
05,112823,88
05,110100,43
05,110101,29
05,110102,19
05,110103,10
05,110104,12
05,110105,13
05,110106,22
05,110107,68
05,110108,94
05,110109,120
05,110110,121
05,110111,233
05,110112,304
05,110113,207
05,110114,184
05,110115,176
05,110116,211
05,110117,293
05,110118,291
05,110119,201
05,110120,180
05,110121,205
05,110122,242
05,110123,106
05,110800,43
05,110801,29
05,110802,19
05,110803,10
05,110804,12
05,110805,13
05,110806,22
05,110807,68
05,110808,94
05,110809,120
05,110810,121
05,110811,233
05,110812,304
05,110813,207
05,110814,184
05,110815,176
05,110816,211
05,110817,293
05,110818,291
05,110819,201
05,110820,180
05,110821,205
05,110822,242
05,110823,106
05,111500,43
05,111501,29
05,111502,19
05,111503,10
05,111504,12
05,111505,13
05,111506,22
05,111507,68
05,111508,94
05,111509,120
05,111510,121
05,111511,233
05,111512,304
05,111513,207
05,111514,184
05,111515,176
05,111516,211
05,111517,293
05,111518,291
05,111519,201
05,111520,180
05,111521,205
05,111522,242
05,111523,106
05,112200,43
05,112201,29
05,112202,19
05,112203,10
05,112204,12
05,112205,13
05,112206,22
05,112207,68
05,112208,94
05,112209,120
05,112210,121
05,112211,233
05,112212,304
05,112213,207
05,112214,184
05,112215,176
05,112216,211
05,112217,293
05,112218,291
05,112219,201
05,112220,180
05,112221,205
05,112222,242
05,112223,106
05,112900,43
05,112901,29
05,112902,19
05,112903,10
05,112904,12
05,112905,13
05,112906,22
05,112907,68
05,112908,94
05,112909,120
05,112910,121
05,112911,233
05,112912,304
05,112913,207
05,112914,184
05,112915,176
05,112916,211
05,112917,293
05,112918,291
05,112919,201
05,112920,180
05,112921,205
05,112922,242
05,112923,106
05,110200,34
05,110201,22
05,110202,18
05,110203,13
05,110204,19
05,110205,13
05,110206,17
05,110207,171
05,110208,117
05,110209,158
05,110210,141
05,110211,207
05,110212,442
05,110213,220
05,110214,99
05,110215,208
05,110216,157
05,110217,366
05,110218,322
05,110219,175
05,110220,212
05,110221,217
05,110222,278
05,110223,128
05,110900,34
05,110901,22
05,110902,18
05,110903,13
05,110904,19
05,110905,13
05,110906,17
05,110907,171
05,110908,117
05,110909,158
05,110910,141
05,110911,207
05,110912,442
05,110913,220
05,110914,99
05,110915,208
05,110916,157
05,110917,366
05,110918,322
05,110919,175
05,110920,212
05,110921,217
05,110922,278
05,110923,128
05,111600,34
05,111601,22
05,111602,18
05,111603,13
05,111604,19
05,111605,13
05,111606,17
05,111607,171
05,111608,117
05,111609,158
05,111610,141
05,111611,207
05,111612,442
05,111613,220
05,111614,99
05,111615,208
05,111616,157
05,111617,366
05,111618,322
05,111619,175
05,111620,212
05,111621,217
05,111622,278
05,111623,128
05,112300,34
05,112301,22
05,112302,18
05,112303,13
05,112304,19
05,112305,13
05,112306,17
05,112307,171
05,112308,117
05,112309,158
05,112310,141
05,112311,207
05,112312,442
05,112313,220
05,112314,99
05,112315,208
05,112316,157
05,112317,366
05,112318,322
05,112319,175
05,112320,212
05,112321,217
05,112322,278
05,112323,128
05,113000,34
05,113001,22
05,113002,18
05,113003,13
05,113004,19
05,113005,13
05,113006,17
05,113007,171
05,113008,117
05,113009,158
05,113010,141
05,113011,207
05,113012,442
05,113013,220
05,113014,99
05,113015,208
05,113016,157
05,113017,366
05,113018,322
05,113019,175
05,113020,212
05,113021,217
05,113022,278
05,113023,128
05,110300,35
05,110301,16
05,110302,12
05,110303,12
05,110304,10
05,110305,9
05,110306,24
05,110307,152
05,110308,114
05,110309,182
05,110310,123
05,110311,179
05,110312,468
05,110313,220
05,110314,112
05,110315,219
05,110316,117
05,110317,400
05,110318,291
05,110319,143
05,110320,177
05,110321,213
05,110322,268
05,110323,108
05,111000,35
05,111001,16
05,111002,12
05,111003,12
05,111004,10
05,111005,9
05,111006,24
05,111007,152
05,111008,114
05,111009,182
05,111010,123
05,111011,179
05,111012,468
05,111013,220
05,111014,112
05,111015,219
05,111016,117
05,111017,400
05,111018,291
05,111019,143
