03,111208,298
03,111209,305
03,111210,252
03,111211,368
03,111212,565
03,111213,416
03,111214,252
03,111215,382
03,111216,262
03,111217,503
03,111218,381
03,111219,305
03,111220,303
03,111221,333
03,111222,398
03,111223,417
03,111900,357
03,111901,270
03,111902,296
03,111903,334
03,111904,314
03,111905,309
03,111906,279
03,111907,402
03,111908,298
03,111909,305
03,111910,252
03,111911,368
03,111912,565
03,111913,416
03,111914,252
03,111915,382
03,111916,262
03,111917,503
03,111918,381
03,111919,305
03,111920,303
03,111921,333
03,111922,398
03,111923,417
03,112600,357
03,112601,270
03,112602,296
03,112603,334
03,112604,314
03,112605,309
03,112606,279
03,112607,402
03,112608,298
03,112609,305
03,112610,252
03,112611,368
03,112612,565
03,112613,416
03,112614,252
03,112615,382
03,112616,262
03,112617,503
03,112618,381
03,112619,305
03,112620,303
03,112621,333
03,112622,398
03,112623,417
03,110600,273
03,110601,286
03,110602,308
03,110603,397
03,110604,310
03,110605,293
03,110606,410
03,110607,441
03,110608,261
03,110609,292
03,110610,293
03,110611,360
03,110612,530
03,110613,494
03,110614,265
03,110615,420
03,110616,284
03,110617,526
03,110618,363
03,110619,140
03,110620,173
03,110621,182
03,110622,266
03,110623,181
03,111300,273
03,111301,286
03,111302,308
03,111303,397
03,111304,310
03,111305,293
03,111306,410
03,111307,441
03,111308,261
03,111309,292
03,111310,293
03,111311,360
03,111312,530
03,111313,494
03,111314,265
03,111315,420
03,111316,284
03,111317,526
03,111318,363
03,111319,140
03,111320,173
03,111321,182
03,111322,266
03,111323,181
03,112000,273
03,112001,286
03,112002,308
03,112003,397
03,112004,310
03,112005,293
03,112006,410
03,112007,441
03,112008,261
03,112009,292
03,112010,293
03,112011,360
03,112012,530
03,112013,494
03,112014,265
03,112015,420
03,112016,284
03,112017,526
03,112018,363
03,112019,140
03,112020,173
03,112021,182
03,112022,266
03,112023,181
03,112700,273
03,112701,286
03,112702,308
03,112703,397
03,112704,310
03,112705,293
03,112706,410
03,112707,441
03,112708,261
03,112709,292
03,112710,293
03,112711,360
03,112712,530
03,112713,494
03,112714,265
03,112715,420
03,112716,284
03,112717,526
03,112718,363
03,112719,140
03,112720,173
03,112721,182
03,112722,266
03,112723,181
04,110700,172
04,110701,157
04,110702,126
04,110703,117
04,110704,123
04,110705,117
04,110706,140
04,110707,231
04,110708,427
04,110709,397
04,110710,228
04,110711,409
04,110712,586
04,110713,421
04,110714,338
04,110715,270
04,110716,258
04,110717,478
04,110718,510
04,110719,392
04,110720,383
04,110721,372
04,110722,348
04,110723,184
04,111400,172
04,111401,157
04,111402,126
04,111403,117
04,111404,123
04,111405,117
04,111406,140
04,111407,231
04,111408,427
04,111409,397
04,111410,228
04,111411,409
04,111412,586
04,111413,421
04,111414,338
04,111415,270
04,111416,258
04,111417,478
04,111418,510
04,111419,392
04,111420,383
04,111421,372
04,111422,348
04,111423,184
04,112100,172
04,112101,157
04,112102,126
04,112103,117
04,112104,123
04,112105,117
04,112106,140
04,112107,231
04,112108,427
04,112109,397
04,112110,228
04,112111,409
04,112112,586
04,112113,421
04,112114,338
04,112115,270
04,112116,258
04,112117,478
04,112118,510
04,112119,392
04,112120,383
04,112121,372
04,112122,348
04,112123,184
04,112800,172
04,112801,157
04,112802,126
04,112803,117
04,112804,123
04,112805,117
04,112806,140
04,112807,231
04,112808,427
04,112809,397
04,112810,228
04,112811,409
04,112812,586
04,112813,421
04,112814,338
04,112815,270
04,112816,258
04,112817,478
04,112818,510
04,112819,392
04,112820,383
04,112821,372
04,112822,348
04,112823,184
04,110100,145
04,110101,124
04,110102,120
04,110103,101
04,110104,99
04,110105,97
04,110106,112
04,110107,179
04,110108,226
04,110109,304
04,110110,269
04,110111,500
04,110112,587
04,110113,403
04,110114,267
04,110115,288
04,110116,339
04,110117,503
04,110118,612
04,110119,426
04,110120,368
04,110121,402
04,110122,393
04,110123,221
04,110800,145
04,110801,124
04,110802,120
04,110803,101
04,110804,99
04,110805,97
04,110806,112
04,110807,179
04,110808,226
04,110809,304
04,110810,269
04,110811,500
04,110812,587
04,110813,403
04,110814,267
04,110815,288
04,110816,339
04,110817,503
04,110818,612
04,110819,426
04,110820,368
04,110821,402
04,110822,393
04,110823,221
04,111500,145
04,111501,124
04,111502,120
04,111503,101
04,111504,99
04,111505,97
04,111506,112
04,111507,179
04,111508,226
04,111509,304
04,111510,269
04,111511,500
04,111512,587
04,111513,403
04,111514,267
04,111515,288
04,111516,339
04,111517,503
04,111518,612
04,111519,426
04,111520,368
04,111521,402
04,111522,393
04,111523,221
04,112200,145
04,112201,124
04,112202,120
04,112203,101
04,112204,99
04,112205,97
04,112206,112
04,112207,179
04,112208,226
04,112209,304
04,112210,269
04,112211,500
04,112212,587
04,112213,403
04,112214,267
04,112215,288
04,112216,339
04,112217,503
04,112218,612
04,112219,426
04,112220,368
04,112221,402
04,112222,393
04,112223,221
04,112900,145
04,112901,124
04,112902,120
04,112903,101
04,112904,99
04,112905,97
04,112906,112
04,112907,179
04,112908,226
04,112909,304
04,112910,269
04,112911,500
04,112912,587
04,112913,403
04,112914,267
04,112915,288
04,112916,339
04,112917,503
04,112918,612
04,112919,426
04,112920,368
04,112921,402
04,112922,393
04,112923,221
04,110200,104
04,110201,125
04,110202,119
04,110203,139
04,110204,141
04,110205,121
04,110206,156
04,110207,211
04,110208,458
04,110209,397
04,110210,210
04,110211,404
04,110212,599
04,110213,437
04,110214,405
04,110215,263
04,110216,250
04,110217,482
04,110218,540
04,110219,383
04,110220,330
04,110221,367
04,110222,370
04,110223,136
04,110900,104
04,110901,125
04,110902,119
04,110903,139
04,110904,141
04,110905,121
04,110906,156
04,110907,211
04,110908,458
04,110909,397
04,110910,210
04,110911,404
04,110912,599
04,110913,437
04,110914,405
04,110915,263
04,110916,250
04,110917,482
04,110918,540
04,110919,383
04,110920,330
04,110921,367
04,110922,370
04,110923,136
04,111600,104
04,111601,125
04,111602,119
04,111603,139
04,111604,141
04,111605,121
04,111606,156
04,111607,211
04,111608,458
04,111609,397
04,111610,210
04,111611,404
04,111612,599
04,111613,437
04,111614,405
04,111615,263
04,111616,250
04,111617,482
04,111618,540
04,111619,383
04,111620,330
04,111621,367
04,111622,370
04,111623,136
04,112300,104
04,112301,125
04,112302,119
04,112303,139
04,112304,141
04,112305,121
04,112306,156
04,112307,211
04,112308,458
04,112309,397
04,112310,210
04,112311,404
04,112312,599
04,112313,437
04,112314,405
04,112315,263
04,112316,250
04,112317,482
04,112318,540
04,112319,383
04,112320,330
04,112321,367
04,112322,370
04,112323,136
04,113000,104
04,113001,125
04,113002,119
04,113003,139
04,113004,141
04,113005,121
04,113006,156
04,113007,211
04,113008,458
04,113009,397
04,113010,210
04,113011,404
04,113012,599
04,113013,437
04,113014,405
04,113015,263
04,113016,250
04,113017,482
04,113018,540
04,113019,383
04,113020,330
04,113021,367
04,113022,370
04,113023,136
04,110300,109
04,110301,119
04,110302,113
04,110303,107
04,110304,104
04,110305,111
04,110306,94
04,110307,202
04,110308,438
04,110309,328
04,110310,253
04,110311,460
04,110312,536
04,110313,413
04,110314,363
04,110315,306
04,110316,269
04,110317,544
04,110318,598
04,110319,401
04,110320,185
04,110321,355
04,110322,435
04,110323,183
04,111000,109
04,111001,119
04,111002,113
04,111003,107
04,111004,104
04,111005,111
04,111006,94
04,111007,202
04,111008,438
04,111009,328
04,111010,253
04,111011,460
04,111012,536
04,111013,413
04,111014,363
04,111015,306
04,111016,269
04,111017,544
04,111018,598
04,111019,401
04,111020,185
04,111021,355
04,111022,435
04,111023,183
04,111700,109
04,111701,119
04,111702,113
04,111703,107
04,111704,104
04,111705,111
04,111706,94
04,111707,202
04,111708,438
04,111709,328
04,111710,253
04,111711,460
04,111712,536
04,111713,413
04,111714,363
04,111715,306
04,111716,269
04,111717,544
04,111718,598
04,111719,401
04,111720,185
04,111721,355
04,111722,435
04,111723,183
04,112400,109
04,112401,119
04,112402,113
04,112403,107
04,112404,104
04,112405,111
04,112406,94
04,112407,202
04,112408,438
04,112409,328
04,112410,253
04,112411,460
04,112412,536
04,112413,413
04,112414,363
04,112415,306
04,112416,269
04,112417,544
04,112418,598
04,112419,401
04,112420,185
04,112421,355
04,112422,435
04,112423,183
04,110400,127
04,110401,218
04,110402,151
04,110403,168
04,110404,191
04,110405,211
04,110406,111
04,110407,166
04,110408,406
04,110409,273
04,110410,221
04,110411,412
04,110412,541
04,110413,336
04,110414,328
04,110415,240
04,110416,259
04,110417,519
04,110418,535
04,110419,365
04,110420,399
04,110421,387
04,110422,399
04,110423,199
04,111100,127
04,111101,218
04,111102,151
04,111103,168
04,111104,191
04,111105,211
04,111106,111
04,111107,166
04,111108,406
04,111109,273
04,111110,221
04,111111,412
04,111112,541
04,111113,336
04,111114,328
04,111115,240
04,111116,259
04,111117,519
04,111118,535
04,111119,365
04,111120,399
04,111121,387
04,111122,399
04,111123,199
04,111800,127
04,111801,218
04,111802,151
04,111803,168
04,111804,191
04,111805,211
04,111806,111
04,111807,166
04,111808,406
04,111809,273
04,111810,221
04,111811,412
04,111812,541
04,111813,336
04,111814,328
04,111815,240
04,111816,259
04,111817,519
04,111818,535
04,111819,365
04,111820,399
04,111821,387
04,111822,399
04,111823,199
04,112500,127
04,112501,218
04,112502,151
04,112503,168
04,112504,191
04,112505,211
04,112506,111
04,112507,166
04,112508,406
04,112509,273
04,112510,221
04,112511,412
04,112512,541
04,112513,336
04,112514,328
04,112515,240
04,112516,259
04,112517,519
04,112518,535
04,112519,365
04,112520,399
04,112521,387
04,112522,399
04,112523,199
04,110500,121
04,110501,212
04,110502,160
04,110503,136
04,110504,135
04,110505,129
04,110506,110
04,110507,167
04,110508,348
04,110509,286
04,110510,216
04,110511,475
04,110512,603
04,110513,452
04,110514,327
04,110515,281
04,110516,232
04,110517,527
04,110518,545
04,110519,310
04,110520,356
04,110521,415
04,110522,355
04,110523,204
04,111200,121
04,111201,212
04,111202,160
04,111203,136
04,111204,135
04,111205,129
04,111206,110
04,111207,167
04,111208,348
04,111209,286
04,111210,216
04,111211,475
04,111212,603
04,111213,452
04,111214,327
04,111215,281
04,111216,232
04,111217,527
04,111218,545
04,111219,310
04,111220,356
04,111221,415
04,111222,355
04,111223,204
04,111900,121
04,111901,212
04,111902,160
04,111903,136
04,111904,135
04,111905,129
04,111906,110
04,111907,167
04,111908,348
04,111909,286
04,111910,216
04,111911,475
04,111912,603
04,111913,452
04,111914,327
04,111915,281
04,111916,232
04,111917,527
04,111918,545
04,111919,310
04,111920,356
04,111921,415
04,111922,355
04,111923,204
04,112600,121
04,112601,212
04,112602,160
04,112603,136
04,112604,135
04,112605,129
04,112606,110
04,112607,167
04,112608,348
04,112609,286
04,112610,216
04,112611,475
04,112612,603
04,112613,452
04,112614,327
04,112615,281
04,112616,232
04,112617,527
04,112618,545
04,112619,310
04,112620,356
04,112621,415
04,112622,355
04,112623,204
04,110600,112
04,110601,460
04,110602,357
04,110603,433
04,110604,457
04,110605,454
04,110606,278
04,110607,192
04,110608,464
04,110609,369
04,110610,243
04,110611,479
04,110612,550
04,110613,415
04,110614,321
04,110615,290
04,110616,268
04,110617,629
04,110618,619
04,110619,422
04,110620,341
04,110621,369
04,110622,397
04,110623,178
04,111300,112
04,111301,460
04,111302,357
04,111303,433
04,111304,457
04,111305,454
04,111306,278
04,111307,192
04,111308,464
04,111309,369
04,111310,243
04,111311,479
04,111312,550
04,111313,415
04,111314,321
04,111315,290
04,111316,268
04,111317,629
04,111318,619
04,111319,422
04,111320,341
04,111321,369
04,111322,397
04,111323,178
04,112000,112
04,112001,460
04,112002,357
04,112003,433
04,112004,457
04,112005,454
04,112006,278
04,112007,192
04,112008,464
04,112009,369
04,112010,243
04,112011,479
04,112012,550
04,112013,415
04,112014,321
04,112015,290
04,112016,268
04,112017,629
04,112018,619
04,112019,422
04,112020,341
04,112021,369
04,112022,397
04,112023,178
04,112700,112
04,112701,460
04,112702,357
04,112703,433
04,112704,457
04,112705,454
04,112706,278
04,112707,192
04,112708,464
04,112709,369
04,112710,243
04,112711,479
04,112712,550
04,112713,415
04,112714,321
04,112715,290
04,112716,268
04,112717,629
04,112718,619
04,112719,422
04,112720,341
04,112721,369
04,112722,397
04,112723,178
05,110700,36
05,110701,13
05,110702,7
05,110703,6
05,110704,9
05,110705,7
05,110706,15
05,110707,163
05,110708,169
05,110709,199
05,110710,136
05,110711,216
05,110712,490
05,110713,234
05,110714,121
05,110715,193
05,110716,110
05,110717,357
05,110718,277
05,110719,199
05,110720,238
05,110721,220
05,110722,188
05,110723,81
05,111400,36
05,111401,13
05,111402,7
05,111403,6
05,111404,9
05,111405,7
05,111406,15
05,111407,163
05,111408,169
05,111409,199
05,111410,136
05,111411,216
05,111412,490
05,111413,234
05,111414,121
05,111415,193
05,111416,110
05,111417,357
05,111418,277
05,111419,199
05,111420,238
05,111421,220
05,111422,188
05,111423,81
05,112100,36
05,112101,13
05,112102,7
05,112103,6
05,112104,9
05,112105,7
05,112106,15
05,112107,163
05,112108,169
05,112109,199
05,112110,136
05,112111,216
05,112112,490
05,112113,234
05,112114,121
05,112115,193
05,112116,110
05,112117,357
05,112118,277
05,112119,199
05,112120,238
05,112121,220
05,112122,188
05,112123,81
05,112800,36
05,112801,13
05,112802,7
05,112803,6
05,112804,9
05,112805,7
05,112806,15
05,112807,163
05,112808,169
05,112809,199
05,112810,136
05,112811,216
05,112812,490
05,112813,234
05,112814,121
05,112815,193
05,112816,110
05,112817,357
05,112818,277
05,112819,199
05,112820,238
05,112821,220
05,112822,188
05,112823,81
05,110100,48
05,110101,30
05,110102,15
05,110103,10
05,110104,13
05,110105,10
05,110106,22
05,110107,78
05,110108,103
05,110109,136
05,110110,129
05,110111,239
05,110112,316
05,110113,206
05,110114,195
05,110115,177
05,110116,178
05,110117,249
05,110118,308
05,110119,208
05,110120,203
05,110121,226
05,110122,276
05,110123,113
05,110800,48
05,110801,30
05,110802,15
05,110803,10
05,110804,13
05,110805,10
05,110806,22
05,110807,78
05,110808,103
05,110809,136
05,110810,129
05,110811,239
05,110812,316
05,110813,206
05,110814,195
05,110815,177
05,110816,178
05,110817,249
05,110818,308
05,110819,208
05,110820,203
05,110821,226
05,110822,276
05,110823,113
05,111500,48
05,111501,30
05,111502,15
05,111503,10
05,111504,13
05,111505,10
05,111506,22
05,111507,78
05,111508,103
05,111509,136
05,111510,129
05,111511,239
05,111512,316
05,111513,206
05,111514,195
05,111515,177
05,111516,178
05,111517,249
05,111518,308
05,111519,208
05,111520,203
05,111521,226
05,111522,276
05,111523,113
05,112200,48
05,112201,30
05,112202,15
05,112203,10
05,112204,13
05,112205,10
05,112206,22
05,112207,78
05,112208,103
05,112209,136
05,112210,129
05,112211,239
05,112212,316
05,112213,206
05,112214,195
05,112215,177
05,112216,178
05,112217,249
05,112218,308
05,112219,208
05,112220,203
05,112221,226
05,112222,276
05,112223,113
05,112900,48
05,112901,30
05,112902,15
05,112903,10
05,112904,13
05,112905,10
05,112906,22
05,112907,78
05,112908,103
05,112909,136
05,112910,129
05,112911,239
05,112912,316
05,112913,206
05,112914,195
05,112915,177
05,112916,178
05,112917,249
05,112918,308
05,112919,208
05,112920,203
05,112921,226
05,112922,276
05,112923,113
05,110200,34
05,110201,22
05,110202,18
05,110203,13
05,110204,19
05,110205,13
05,110206,17
05,110207,171
05,110208,117
05,110209,158
05,110210,141
05,110211,207
05,110212,442
05,110213,220
05,110214,99
05,110215,208
05,110216,157
05,110217,366
05,110218,322
05,110219,175
05,110220,212
05,110221,217
05,110222,278
05,110223,128
05,110900,34
05,110901,22
05,110902,18
05,110903,13
05,110904,19
05,110905,13
05,110906,17
05,110907,171
05,110908,117
05,110909,158
05,110910,141
05,110911,207
05,110912,442
05,110913,220
05,110914,99
05,110915,208
05,110916,157
05,110917,366
05,110918,322
05,110919,175
05,110920,212
05,110921,217
05,110922,278
05,110923,128
05,111600,34
05,111601,22
05,111602,18
05,111603,13
05,111604,19
05,111605,13
05,111606,17
05,111607,171
05,111608,117
05,111609,158
05,111610,141
05,111611,207
05,111612,442
05,111613,220
05,111614,99
05,111615,208
05,111616,157
05,111617,366
05,111618,322
05,111619,175
05,111620,212
05,111621,217
05,111622,278
05,111623,128
05,112300,34
05,112301,22
05,112302,18
05,112303,13
05,112304,19
05,112305,13
05,112306,17
05,112307,171
05,112308,117
05,112309,158
05,112310,141
05,112311,207
05,112312,442
05,112313,220
05,112314,99
05,112315,208
05,112316,157
05,112317,366
05,112318,322
05,112319,175
05,112320,212
05,112321,217
05,112322,278
05,112323,128
05,113000,34
05,113001,22
05,113002,18
05,113003,13
05,113004,19
05,113005,13
05,113006,17
05,113007,171
05,113008,117
05,113009,158
05,113010,141
05,113011,207
05,113012,442
05,113013,220
05,113014,99
05,113015,208
05,113016,157
05,113017,366
05,113018,322
05,113019,175
05,113020,212
05,113021,217
05,113022,278
05,113023,128
05,110300,33
05,110301,13
05,110302,10
05,110303,10
05,110304,11
05,110305,9
05,110306,20
05,110307,152
05,110308,101
05,110309,171
05,110310,113
05,110311,149
05,110312,478
05,110313,229
05,110314,104
05,110315,194
05,110316,108
05,110317,394
05,110318,291
05,110319,134
05,110320,147
05,110321,186
05,110322,244
05,110323,79
05,111000,33
05,111001,13
05,111002,10
05,111003,10
05,111004,11
05,111005,9
05,111006,20
05,111007,152
05,111008,101
05,111009,171
05,111010,113
05,111011,149
05,111012,478
05,111013,229
05,111014,104
05,111015,194
05,111016,108
05,111017,394
05,111018,291
05,111019,134
05,111020,147
05,111021,186
