03,111208,358
03,111209,271
03,111210,303
03,111211,443
03,111212,525
03,111213,443
03,111214,376
03,111215,341
03,111216,327
03,111217,447
03,111218,368
03,111219,286
03,111220,311
03,111221,296
03,111222,266
03,111223,259
03,111900,258
03,111901,166
03,111902,151
03,111903,120
03,111904,102
03,111905,114
03,111906,147
03,111907,215
03,111908,358
03,111909,271
03,111910,303
03,111911,443
03,111912,525
03,111913,443
03,111914,376
03,111915,341
03,111916,327
03,111917,447
03,111918,368
03,111919,286
03,111920,311
03,111921,296
03,111922,266
03,111923,259
03,112600,258
03,112601,166
03,112602,151
03,112603,120
03,112604,102
03,112605,114
03,112606,147
03,112607,215
03,112608,358
03,112609,271
03,112610,303
03,112611,443
03,112612,525
03,112613,443
03,112614,376
03,112615,341
03,112616,327
03,112617,447
03,112618,368
03,112619,286
03,112620,311
03,112621,296
03,112622,266
03,112623,259
03,110600,279
03,110601,120
03,110602,99
03,110603,117
03,110604,105
03,110605,95
03,110606,122
03,110607,277
03,110608,336
03,110609,337
03,110610,264
03,110611,478
03,110612,485
03,110613,454
03,110614,361
03,110615,318
03,110616,372
03,110617,490
03,110618,474
03,110619,404
03,110620,398
03,110621,318
03,110622,363
03,110623,275
03,111300,279
03,111301,120
03,111302,99
03,111303,117
03,111304,105
03,111305,95
03,111306,122
03,111307,277
03,111308,336
03,111309,337
03,111310,264
03,111311,478
03,111312,485
03,111313,454
03,111314,361
03,111315,318
03,111316,372
03,111317,490
03,111318,474
03,111319,404
03,111320,398
03,111321,318
03,111322,363
03,111323,275
03,112000,279
03,112001,120
03,112002,99
03,112003,117
03,112004,105
03,112005,95
03,112006,122
03,112007,277
03,112008,336
03,112009,337
03,112010,264
03,112011,478
03,112012,485
03,112013,454
03,112014,361
03,112015,318
03,112016,372
03,112017,490
03,112018,474
03,112019,404
03,112020,398
03,112021,318
03,112022,363
03,112023,275
03,112700,279
03,112701,120
03,112702,99
03,112703,117
03,112704,105
03,112705,95
03,112706,122
03,112707,277
03,112708,336
03,112709,337
03,112710,264
03,112711,478
03,112712,485
03,112713,454
03,112714,361
03,112715,318
03,112716,372
03,112717,490
03,112718,474
03,112719,404
03,112720,398
03,112721,318
03,112722,363
03,112723,275
04,110700,118
04,110701,70
04,110702,51
04,110703,45
04,110704,38
04,110705,38
04,110706,60
04,110707,138
04,110708,287
04,110709,353
04,110710,315
04,110711,418
04,110712,481
04,110713,341
04,110714,296
04,110715,225
04,110716,244
04,110717,368
04,110718,408
04,110719,299
04,110720,194
04,110721,268
04,110722,291
04,110723,118
04,111400,118
04,111401,70
04,111402,51
04,111403,45
04,111404,38
04,111405,38
04,111406,60
04,111407,138
04,111408,287
04,111409,353
04,111410,315
04,111411,418
04,111412,481
04,111413,341
04,111414,296
04,111415,225
04,111416,244
04,111417,368
04,111418,408
04,111419,299
04,111420,194
04,111421,268
04,111422,291
04,111423,118
04,112100,118
04,112101,70
04,112102,51
04,112103,45
04,112104,38
04,112105,38
04,112106,60
04,112107,138
04,112108,287
04,112109,353
04,112110,315
04,112111,418
04,112112,481
04,112113,341
04,112114,296
04,112115,225
04,112116,244
04,112117,368
04,112118,408
04,112119,299
04,112120,194
04,112121,268
04,112122,291
04,112123,118
04,112800,118
04,112801,70
04,112802,51
04,112803,45
04,112804,38
04,112805,38
04,112806,60
04,112807,138
04,112808,287
04,112809,353
04,112810,315
04,112811,418
04,112812,481
04,112813,341
04,112814,296
04,112815,225
04,112816,244
04,112817,368
04,112818,408
04,112819,299
04,112820,194
04,112821,268
04,112822,291
04,112823,118
04,110100,118
04,110101,78
04,110102,42
04,110103,30
04,110104,34
04,110105,32
04,110106,47
04,110107,109
04,110108,226
04,110109,290
04,110110,270
04,110111,411
04,110112,491
04,110113,269
04,110114,275
04,110115,270
04,110116,306
04,110117,373
04,110118,381
04,110119,349
04,110120,309
04,110121,278
04,110122,288
04,110123,166
04,110800,118
04,110801,78
04,110802,42
04,110803,30
04,110804,34
04,110805,32
04,110806,47
04,110807,109
04,110808,226
04,110809,290
04,110810,270
04,110811,411
04,110812,491
04,110813,269
04,110814,275
04,110815,270
04,110816,306
04,110817,373
04,110818,381
04,110819,349
04,110820,309
04,110821,278
04,110822,288
04,110823,166
04,111500,118
04,111501,78
04,111502,42
04,111503,30
04,111504,34
04,111505,32
04,111506,47
04,111507,109
04,111508,226
04,111509,290
04,111510,270
04,111511,411
04,111512,491
04,111513,269
04,111514,275
04,111515,270
04,111516,306
04,111517,373
04,111518,381
04,111519,349
04,111520,309
04,111521,278
04,111522,288
04,111523,166
04,112200,118
04,112201,78
04,112202,42
04,112203,30
04,112204,34
04,112205,32
04,112206,47
04,112207,109
04,112208,226
04,112209,290
04,112210,270
04,112211,411
04,112212,491
04,112213,269
04,112214,275
04,112215,270
04,112216,306
04,112217,373
04,112218,381
04,112219,349
04,112220,309
04,112221,278
04,112222,288
04,112223,166
04,112900,118
04,112901,78
04,112902,42
04,112903,30
04,112904,34
04,112905,32
04,112906,47
04,112907,109
04,112908,226
04,112909,290
04,112910,270
04,112911,411
04,112912,491
04,112913,269
04,112914,275
04,112915,270
04,112916,306
04,112917,373
04,112918,381
04,112919,349
04,112920,309
04,112921,278
04,112922,288
04,112923,166
04,110200,119
04,110201,63
04,110202,46
04,110203,36
04,110204,30
04,110205,38
04,110206,66
04,110207,193
04,110208,446
04,110209,339
04,110210,193
04,110211,300
04,110212,474
04,110213,372
04,110214,326
04,110215,190
04,110216,217
04,110217,339
04,110218,463
04,110219,358
04,110220,316
04,110221,345
04,110222,353
04,110223,174
04,110900,119
04,110901,63
04,110902,46
04,110903,36
04,110904,30
04,110905,38
04,110906,66
04,110907,193
04,110908,446
04,110909,339
04,110910,193
04,110911,300
04,110912,474
04,110913,372
04,110914,326
04,110915,190
04,110916,217
04,110917,339
04,110918,463
04,110919,358
04,110920,316
04,110921,345
04,110922,353
04,110923,174
04,111600,119
04,111601,63
04,111602,46
04,111603,36
04,111604,30
04,111605,38
04,111606,66
04,111607,193
04,111608,446
04,111609,339
04,111610,193
04,111611,300
04,111612,474
04,111613,372
04,111614,326
04,111615,190
04,111616,217
04,111617,339
04,111618,463
04,111619,358
04,111620,316
04,111621,345
04,111622,353
04,111623,174
04,112300,119
04,112301,63
04,112302,46
04,112303,36
04,112304,30
04,112305,38
04,112306,66
04,112307,193
04,112308,446
04,112309,339
04,112310,193
04,112311,300
04,112312,474
04,112313,372
04,112314,326
04,112315,190
04,112316,217
04,112317,339
04,112318,463
04,112319,358
04,112320,316
04,112321,345
04,112322,353
04,112323,174
04,113000,119
04,113001,63
04,113002,46
04,113003,36
04,113004,30
04,113005,38
04,113006,66
04,113007,193
04,113008,446
04,113009,339
04,113010,193
04,113011,300
04,113012,474
04,113013,372
04,113014,326
04,113015,190
04,113016,217
04,113017,339
04,113018,463
04,113019,358
04,113020,316
04,113021,345
04,113022,353
04,113023,174
04,110300,114
04,110301,67
04,110302,38
04,110303,30
04,110304,33
04,110305,35
04,110306,51
04,110307,255
04,110308,459
04,110309,300
04,110310,167
04,110311,308
04,110312,365
04,110313,327
04,110314,291
04,110315,254
04,110316,224
04,110317,432
04,110318,479
04,110319,276
04,110320,226
04,110321,319
04,110322,346
04,110323,107
04,111000,114
04,111001,67
04,111002,38
04,111003,30
04,111004,33
04,111005,35
04,111006,51
04,111007,255
04,111008,459
04,111009,300
04,111010,167
04,111011,308
04,111012,365
04,111013,327
04,111014,291
04,111015,254
04,111016,224
04,111017,432
04,111018,479
04,111019,276
04,111020,226
04,111021,319
04,111022,346
04,111023,107
04,111700,114
04,111701,67
04,111702,38
04,111703,30
04,111704,33
04,111705,35
04,111706,51
04,111707,255
04,111708,459
04,111709,300
04,111710,167
04,111711,308
04,111712,365
04,111713,327
04,111714,291
04,111715,254
04,111716,224
04,111717,432
04,111718,479
04,111719,276
04,111720,226
04,111721,319
04,111722,346
04,111723,107
04,112400,114
04,112401,67
04,112402,38
04,112403,30
04,112404,33
04,112405,35
04,112406,51
04,112407,255
04,112408,459
04,112409,300
04,112410,167
04,112411,308
04,112412,365
04,112413,327
04,112414,291
04,112415,254
04,112416,224
04,112417,432
04,112418,479
04,112419,276
04,112420,226
04,112421,319
04,112422,346
04,112423,107
04,110400,79
04,110401,27
04,110402,23
04,110403,14
04,110404,10
04,110405,13
04,110406,79
04,110407,179
04,110408,360
04,110409,270
04,110410,169
04,110411,325
04,110412,342
04,110413,278
04,110414,284
04,110415,219
04,110416,206
04,110417,408
04,110418,426
04,110419,298
04,110420,243
04,110421,336
04,110422,380
04,110423,200
04,111100,79
04,111101,27
04,111102,23
04,111103,14
04,111104,10
04,111105,13
04,111106,79
04,111107,179
04,111108,360
04,111109,270
04,111110,169
04,111111,325
04,111112,342
04,111113,278
04,111114,284
04,111115,219
04,111116,206
04,111117,408
04,111118,426
04,111119,298
04,111120,243
04,111121,336
04,111122,380
04,111123,200
04,111800,79
04,111801,27
04,111802,23
04,111803,14
04,111804,10
04,111805,13
04,111806,79
04,111807,179
04,111808,360
04,111809,270
04,111810,169
04,111811,325
04,111812,342
04,111813,278
04,111814,284
04,111815,219
04,111816,206
04,111817,408
04,111818,426
04,111819,298
04,111820,243
04,111821,336
04,111822,380
04,111823,200
04,112500,79
04,112501,27
04,112502,23
04,112503,14
04,112504,10
04,112505,13
04,112506,79
04,112507,179
04,112508,360
04,112509,270
04,112510,169
04,112511,325
04,112512,342
04,112513,278
04,112514,284
04,112515,219
04,112516,206
04,112517,408
04,112518,426
04,112519,298
04,112520,243
04,112521,336
04,112522,380
04,112523,200
04,110500,128
04,110501,73
04,110502,43
04,110503,34
04,110504,28
04,110505,33
04,110506,58
04,110507,194
04,110508,483
04,110509,359
04,110510,196
04,110511,363
04,110512,520
04,110513,380
04,110514,342
04,110515,294
04,110516,183
04,110517,417
04,110518,464
04,110519,365
04,110520,323
04,110521,463
04,110522,366
04,110523,182
04,111200,128
04,111201,73
04,111202,43
04,111203,34
04,111204,28
04,111205,33
04,111206,58
04,111207,194
04,111208,483
04,111209,359
04,111210,196
04,111211,363
04,111212,520
04,111213,380
04,111214,342
04,111215,294
04,111216,183
04,111217,417
04,111218,464
04,111219,365
04,111220,323
04,111221,463
04,111222,366
04,111223,182
04,111900,128
04,111901,73
04,111902,43
04,111903,34
04,111904,28
04,111905,33
04,111906,58
04,111907,194
04,111908,483
04,111909,359
04,111910,196
04,111911,363
04,111912,520
04,111913,380
04,111914,342
04,111915,294
04,111916,183
04,111917,417
04,111918,464
04,111919,365
04,111920,323
04,111921,463
04,111922,366
04,111923,182
04,112600,128
04,112601,73
04,112602,43
04,112603,34
04,112604,28
04,112605,33
04,112606,58
04,112607,194
04,112608,483
04,112609,359
04,112610,196
04,112611,363
04,112612,520
04,112613,380
04,112614,342
04,112615,294
04,112616,183
04,112617,417
04,112618,464
04,112619,365
04,112620,323
04,112621,463
04,112622,366
04,112623,182
04,110600,99
04,110601,58
04,110602,35
04,110603,38
04,110604,39
04,110605,42
04,110606,79
04,110607,234
04,110608,405
04,110609,293
04,110610,172
04,110611,329
04,110612,462
04,110613,367
04,110614,317
04,110615,271
04,110616,236
04,110617,407
04,110618,461
04,110619,308
04,110620,297
04,110621,355
04,110622,337
04,110623,157
04,111300,99
04,111301,58
04,111302,35
04,111303,38
04,111304,39
04,111305,42
04,111306,79
04,111307,234
04,111308,405
04,111309,293
04,111310,172
04,111311,329
04,111312,462
04,111313,367
04,111314,317
04,111315,271
04,111316,236
04,111317,407
04,111318,461
04,111319,308
04,111320,297
04,111321,355
04,111322,337
04,111323,157
04,112000,99
04,112001,58
04,112002,35
04,112003,38
04,112004,39
04,112005,42
04,112006,79
04,112007,234
04,112008,405
04,112009,293
04,112010,172
04,112011,329
04,112012,462
04,112013,367
04,112014,317
04,112015,271
04,112016,236
04,112017,407
04,112018,461
04,112019,308
04,112020,297
04,112021,355
04,112022,337
04,112023,157
04,112700,99
04,112701,58
04,112702,35
04,112703,38
04,112704,39
04,112705,42
04,112706,79
04,112707,234
04,112708,405
04,112709,293
04,112710,172
04,112711,329
04,112712,462
04,112713,367
04,112714,317
04,112715,271
04,112716,236
04,112717,407
04,112718,461
04,112719,308
04,112720,297
04,112721,355
04,112722,337
04,112723,157
05,110700,40
05,110701,18
05,110702,13
05,110703,15
05,110704,13
05,110705,22
05,110706,40
05,110707,69
05,110708,92
05,110709,117
05,110710,115
05,110711,188
05,110712,269
05,110713,185
05,110714,178
05,110715,149
05,110716,147
05,110717,242
05,110718,173
05,110719,168
05,110720,154
05,110721,175
05,110722,170
05,110723,71
05,111400,40
05,111401,18
05,111402,13
05,111403,15
05,111404,13
05,111405,22
05,111406,40
05,111407,69
05,111408,92
05,111409,117
05,111410,115
05,111411,188
05,111412,269
05,111413,185
05,111414,178
05,111415,149
05,111416,147
05,111417,242
05,111418,173
05,111419,168
05,111420,154
05,111421,175
05,111422,170
05,111423,71
05,112100,40
05,112101,18
05,112102,13
05,112103,15
05,112104,13
05,112105,22
05,112106,40
05,112107,69
05,112108,92
05,112109,117
05,112110,115
05,112111,188
05,112112,269
05,112113,185
05,112114,178
05,112115,149
05,112116,147
05,112117,242
05,112118,173
05,112119,168
05,112120,154
05,112121,175
05,112122,170
05,112123,71
05,112800,40
05,112801,18
05,112802,13
05,112803,15
05,112804,13
05,112805,22
05,112806,40
05,112807,69
05,112808,92
05,112809,117
05,112810,115
05,112811,188
05,112812,269
05,112813,185
05,112814,178
05,112815,149
05,112816,147
05,112817,242
05,112818,173
05,112819,168
05,112820,154
05,112821,175
05,112822,170
05,112823,71
05,110100,38
05,110101,17
05,110102,12
05,110103,9
05,110104,12
05,110105,6
05,110106,22
05,110107,82
05,110108,121
05,110109,118
05,110110,157
05,110111,197
05,110112,297
05,110113,165
05,110114,124
05,110115,137
05,110116,165
05,110117,240
05,110118,213
05,110119,177
05,110120,167
05,110121,176
05,110122,150
05,110123,63
05,110800,38
05,110801,17
05,110802,12
05,110803,9
05,110804,12
05,110805,6
05,110806,22
05,110807,82
05,110808,121
05,110809,118
05,110810,157
05,110811,197
05,110812,297
05,110813,165
05,110814,124
05,110815,137
05,110816,165
05,110817,240
05,110818,213
05,110819,177
05,110820,167
05,110821,176
05,110822,150
05,110823,63
05,111500,38
05,111501,17
05,111502,12
05,111503,9
05,111504,12
05,111505,6
05,111506,22
05,111507,82
05,111508,121
05,111509,118
05,111510,157
05,111511,197
05,111512,297
05,111513,165
05,111514,124
05,111515,137
05,111516,165
05,111517,240
05,111518,213
05,111519,177
05,111520,167
05,111521,176
05,111522,150
05,111523,63
05,112200,38
05,112201,17
05,112202,12
05,112203,9
05,112204,12
05,112205,6
05,112206,22
05,112207,82
05,112208,121
05,112209,118
05,112210,157
05,112211,197
05,112212,297
05,112213,165
05,112214,124
05,112215,137
05,112216,165
05,112217,240
05,112218,213
05,112219,177
05,112220,167
05,112221,176
05,112222,150
05,112223,63
05,112900,38
05,112901,17
05,112902,12
05,112903,9
05,112904,12
05,112905,6
05,112906,22
05,112907,82
05,112908,121
05,112909,118
05,112910,157
05,112911,197
05,112912,297
05,112913,165
05,112914,124
05,112915,137
05,112916,165
05,112917,240
05,112918,213
05,112919,177
05,112920,167
05,112921,176
05,112922,150
05,112923,63
05,110200,26
05,110201,9
05,110202,14
05,110203,13
05,110204,17
05,110205,13
05,110206,21
05,110207,131
05,110208,175
05,110209,143
05,110210,143
05,110211,213
05,110212,307
05,110213,201
05,110214,118
05,110215,142
05,110216,152
05,110217,233
05,110218,254
05,110219,211
05,110220,180
05,110221,193
05,110222,195
05,110223,73
05,110900,26
05,110901,9
05,110902,14
05,110903,13
05,110904,17
05,110905,13
05,110906,21
05,110907,131
05,110908,175
05,110909,143
05,110910,143
05,110911,213
05,110912,307
05,110913,201
05,110914,118
05,110915,142
05,110916,152
05,110917,233
05,110918,254
05,110919,211
05,110920,180
05,110921,193
05,110922,195
05,110923,73
05,111600,26
05,111601,9
05,111602,14
05,111603,13
05,111604,17
05,111605,13
05,111606,21
05,111607,131
05,111608,175
05,111609,143
05,111610,143
05,111611,213
05,111612,307
05,111613,201
05,111614,118
05,111615,142
05,111616,152
05,111617,233
05,111618,254
05,111619,211
05,111620,180
05,111621,193
05,111622,195
05,111623,73
05,112300,26
05,112301,9
05,112302,14
05,112303,13
05,112304,17
05,112305,13
05,112306,21
05,112307,131
05,112308,175
05,112309,143
05,112310,143
05,112311,213
05,112312,307
05,112313,201
05,112314,118
05,112315,142
05,112316,152
05,112317,233
05,112318,254
05,112319,211
05,112320,180
05,112321,193
05,112322,195
05,112323,73
05,113000,26
05,113001,9
05,113002,14
05,113003,13
05,113004,17
05,113005,13
05,113006,21
05,113007,131
05,113008,175
05,113009,143
05,113010,143
05,113011,213
05,113012,307
05,113013,201
05,113014,118
05,113015,142
05,113016,152
05,113017,233
05,113018,254
05,113019,211
05,113020,180
05,113021,193
05,113022,195
05,113023,73
05,110300,21
05,110301,7
05,110302,5
05,110303,5
05,110304,4
05,110305,7
05,110306,25
05,110307,119
05,110308,154
05,110309,113
05,110310,95
05,110311,203
05,110312,255
05,110313,201
05,110314,119
05,110315,132
05,110316,165
05,110317,228
05,110318,260
05,110319,189
05,110320,175
05,110321,211
05,110322,187
05,110323,65
05,111000,21
05,111001,7
05,111002,5
05,111003,5
05,111004,4
05,111005,7
05,111006,25
05,111007,119
05,111008,154
05,111009,113
05,111010,95
05,111011,203
05,111012,255
05,111013,201
05,111014,119
05,111015,132
05,111016,165
05,111017,228
05,111018,260
05,111019,189
05,111020,175
05,111021,211
05,111022,187
05,111023,65
05,111700,21
05,111701,7
05,111702,5
05,111703,5
05,111704,4
05,111705,7
05,111706,25
05,111707,119
05,111708,154
05,111709,113
05,111710,95
05,111711,203
05,111712,255
05,111713,201
05,111714,119
05,111715,132
05,111716,165
05,111717,228
05,111718,260
05,111719,189
05,111720,175
